target_id	length	eff_length	est_counts	tpm
TRINITY_DN4583_c0_g1_i1	717	617.089	136.504	7.90979
TRINITY_DN4530_c0_g1_i1	251	154.298	0	0
TRINITY_DN4530_c0_g1_i3	344	245.017	0	0
TRINITY_DN4530_c0_g1_i2	229	133.777	0	0
TRINITY_DN4573_c0_g1_i1	1918	1818.09	7	0.137673
TRINITY_DN4573_c0_g1_i2	1918	1818.09	7	0.137673
TRINITY_DN4573_c1_g1_i1	366	266.879	4	0.535934
TRINITY_DN4573_c1_g1_i2	314	215.375	0	0
TRINITY_DN4591_c0_g1_i6	2289	2189.09	23.6194	0.385808
TRINITY_DN4591_c0_g1_i4	406	306.655	0	0
TRINITY_DN4591_c0_g1_i2	2291	2191.09	0	0
TRINITY_DN4591_c0_g1_i5	576	476.227	4.3806	0.328916
TRINITY_DN4564_c0_g1_i3	1550	1450.09	14	0.345223
TRINITY_DN4598_c0_g1_i4	2724	2624.09	24	0.327038
TRINITY_DN4598_c0_g1_i3	959	859.089	0	0
TRINITY_DN4598_c0_g1_i6	2820	2720.09	0	0
TRINITY_DN4503_c0_g1_i1	609	509.227	179.745	12.6215
TRINITY_DN4503_c0_g1_i2	621	521.196	380.255	26.088
TRINITY_DN4597_c0_g1_i1	1488	1388.09	6	0.154561
TRINITY_DN4555_c0_g1_i2	516	416.306	1.65151	0.141852
TRINITY_DN4555_c0_g1_i1	1529	1429.09	81.3485	2.03543
TRINITY_DN4529_c0_g1_i1	314	215.375	165.854	27.5357
TRINITY_DN4529_c0_g1_i2	1211	1111.09	3	0.0965469
TRINITY_DN4505_c0_g1_i2	600	500.227	0	0
TRINITY_DN4505_c0_g1_i5	3519	3419.09	33	0.34512
TRINITY_DN4505_c0_g1_i3	3519	3419.09	0	0
TRINITY_DN4599_c0_g1_i1	1151	1051.09	2	0.0680388
TRINITY_DN4537_c0_g1_i1	614	514.196	7.81025	0.543128
TRINITY_DN4537_c0_g1_i2	828	728.089	0	0
TRINITY_DN4594_c0_g1_i1	1115	1015.09	82	2.88852
TRINITY_DN4582_c0_g1_i11	3593	3493.09	33.1063	0.338896
TRINITY_DN4582_c0_g1_i6	1433	1333.09	0	0
TRINITY_DN4582_c0_g1_i7	3605	3505.09	0	0
TRINITY_DN4582_c0_g1_i8	3593	3493.09	33.1063	0.338896
TRINITY_DN4582_c0_g1_i5	435	335.595	1.70141	0.181284
TRINITY_DN4582_c0_g1_i3	3605	3505.09	0	0
TRINITY_DN4582_c0_g1_i9	1175	1075.09	5.25404	0.174749
TRINITY_DN4582_c0_g1_i2	434	334.616	0	0
TRINITY_DN4535_c0_g1_i1	760	660.089	3.0227	0.163741
TRINITY_DN4535_c0_g1_i2	322	223.334	0.977304	0.156473
TRINITY_DN4535_c0_g2_i1	225	130.264	4	1.098
TRINITY_DN4535_c0_g3_i2	280	182.158	0	0
TRINITY_DN4535_c0_g3_i1	327	228.293	0	0
TRINITY_DN4535_c2_g1_i1	212	118.745	13.0945	3.94313
TRINITY_DN4559_c1_g1_i1	314	215.375	0	0
TRINITY_DN4559_c0_g1_i3	460	360.403	0	0
TRINITY_DN4559_c0_g1_i4	250	153.355	0	0
TRINITY_DN4559_c0_g1_i2	319	220.375	0	0
TRINITY_DN4559_c0_g1_i5	349	249.926	0	0
TRINITY_DN4559_c0_g2_i1	248	151.525	0	0
TRINITY_DN4516_c0_g1_i3	693	593.164	0	0
TRINITY_DN4516_c0_g1_i2	1126	1026.09	3	0.104545
TRINITY_DN4516_c0_g1_i1	252	155.251	0	0
TRINITY_DN4565_c0_g1_i2	763	663.089	6	0.323553
TRINITY_DN4565_c0_g1_i9	1066	966.089	0	0
TRINITY_DN4565_c0_g1_i4	262	164.778	0	0
TRINITY_DN4565_c0_g1_i10	1824	1724.09	0	0
TRINITY_DN4565_c0_g1_i6	1229	1129.09	0	0
TRINITY_DN4527_c0_g1_i2	1381	1281.09	29.795	0.831629
TRINITY_DN4527_c0_g1_i1	487	387.38	12.205	1.12659
TRINITY_DN4548_c0_g2_i2	754	654.089	15	0.820012
TRINITY_DN4548_c0_g1_i1	421	321.616	2	0.222361
TRINITY_DN4520_c0_g1_i1	461	361.403	22	2.17669
TRINITY_DN4551_c0_g1_i1	525	425.306	0	0
TRINITY_DN4551_c0_g1_i2	322	223.334	0	0
TRINITY_DN26899_c0_g1_i1	418	318.635	2	0.224441
TRINITY_DN26902_c0_g1_i1	412	312.655	0	0
TRINITY_DN26908_c0_g1_i1	1457	1357.09	53	1.39648
TRINITY_DN26907_c0_g1_i1	248	151.525	0	0
TRINITY_DN26951_c0_g1_i1	2313	2213.09	22	0.355459
TRINITY_DN26954_c0_g1_i1	278	180.225	1	0.198404
TRINITY_DN26884_c0_g1_i1	1755	1655.09	67	1.4475
TRINITY_DN26974_c0_g1_i1	547	447.227	0	0
TRINITY_DN26920_c1_g1_i1	503	403.356	11049	979.492
TRINITY_DN26934_c0_g1_i1	357	257.895	0	0
TRINITY_DN26960_c0_g1_i1	279	181.192	0	0
TRINITY_DN26936_c0_g1_i1	261	163.808	0	0
TRINITY_DN26952_c0_g1_i1	880	780.089	5	0.229188
TRINITY_DN26964_c0_g1_i1	341	242.076	20	2.95423
TRINITY_DN26927_c0_g1_i1	378	278.779	0	0
TRINITY_DN26963_c0_g1_i1	252	155.251	2	0.460642
TRINITY_DN26956_c0_g1_i1	342	243.061	0	0
TRINITY_DN26977_c0_g1_i1	214	120.45	0	0
TRINITY_DN26957_c0_g1_i1	414	314.655	0	0
TRINITY_DN26889_c0_g1_i1	324	225.293	44.0664	6.994
TRINITY_DN26921_c0_g1_i1	773	673.089	18	0.956238
TRINITY_DN26909_c0_g1_i1	604	504.227	0	0
TRINITY_DN26918_c0_g1_i1	1281	1181.09	282	8.53754
TRINITY_DN26919_c0_g1_i1	245	148.71	2	0.4809
TRINITY_DN26971_c0_g1_i2	222	127.53	0	0
TRINITY_DN26931_c0_g1_i1	866	766.089	51	2.38044
TRINITY_DN26887_c0_g1_i1	203	111.074	0	0
TRINITY_DN26928_c0_g1_i2	555	455.227	9	0.706936
TRINITY_DN26928_c0_g1_i1	543	443.227	0	0
TRINITY_DN26897_c0_g1_i1	262	164.778	0	0
TRINITY_DN26892_c0_g1_i1	488	388.38	3	0.276204
TRINITY_DN26896_c0_g1_i1	415	315.655	0	0
TRINITY_DN26890_c0_g1_i1	217	123.151	10	2.90354
TRINITY_DN26891_c0_g1_i1	249	152.45	0	0
TRINITY_DN26885_c0_g1_i1	362	262.879	0	0
TRINITY_DN26961_c0_g1_i1	379	279.779	12026	1536.99
TRINITY_DN26898_c0_g1_i1	255	158.115	2	0.452296
TRINITY_DN26942_c1_g1_i1	1387	1287.09	300	8.33448
TRINITY_DN26982_c0_g1_i1	333	234.265	0	0
TRINITY_DN26905_c0_g1_i1	231	135.593	0	0
TRINITY_DN26922_c0_g1_i1	663	563.164	2	0.126988
TRINITY_DN26959_c0_g1_i1	617	517.196	0	0
TRINITY_DN26912_c0_g1_i1	834	734.089	30	1.4613
TRINITY_DN26886_c0_g1_i1	755	655.089	9	0.491256
TRINITY_DN26944_c0_g1_i1	1141	1041.09	70	2.40423
TRINITY_DN26962_c0_g1_i1	235	139.319	0	0
TRINITY_DN26911_c0_g1_i1	209	116.184	0	0
TRINITY_DN26903_c0_g1_i1	251	154.298	1	0.231742
TRINITY_DN26978_c0_g1_i1	224	129.353	0	0
TRINITY_DN26894_c0_g1_i1	2260	2160.09	40	0.662147
TRINITY_DN26924_c0_g1_i1	236	140.267	0	0
TRINITY_DN26946_c0_g1_i1	335	236.207	0	0
TRINITY_DN26968_c0_g1_i1	618	518.196	0	0
TRINITY_DN26916_c0_g1_i1	411	311.655	6	0.688405
TRINITY_DN26966_c0_g1_i1	336	237.178	1	0.150762
TRINITY_DN26949_c0_g1_i1	235	139.319	0	0
TRINITY_DN26900_c0_g1_i1	759	659.089	5	0.271264
TRINITY_DN26940_c0_g1_i1	288	189.976	0	0
TRINITY_DN26893_c0_g1_i1	1387	1287.09	16	0.444506
TRINITY_DN26914_c0_g1_i1	306	207.517	0	0
TRINITY_DN26904_c0_g1_i1	219	124.855	0	0
TRINITY_DN26913_c0_g1_i1	209	116.184	0	0
TRINITY_DN26939_c0_g1_i1	599	499.227	0	0
TRINITY_DN26941_c0_g1_i1	1086	986.089	22	0.797761
TRINITY_DN26958_c0_g1_i1	295	196.776	0	0
TRINITY_DN26906_c0_g1_i1	250	153.355	13	3.03118
TRINITY_DN26926_c0_g1_i1	276	178.313	0	0
TRINITY_DN26925_c0_g1_i1	298	199.678	1	0.179075
TRINITY_DN26948_c0_g1_i1	545	445.227	93	7.46908
TRINITY_DN26947_c0_g1_i1	877	777.089	10	0.460146
TRINITY_DN26972_c0_g1_i1	551	451.227	5	0.396224
TRINITY_DN26923_c0_g1_i1	247	150.599	62	14.7209
TRINITY_DN26955_c0_g1_i1	707	607.164	1	0.0588925
TRINITY_DN26969_c0_g1_i1	479	379.38	0	0
TRINITY_DN26910_c0_g1_i1	1380	1280.09	439.943	12.2892
TRINITY_DN26933_c0_g1_i1	283	185.08	0	0
TRINITY_DN26932_c0_g1_i1	208	115.346	0	0
TRINITY_DN26950_c0_g1_i1	274	176.389	0	0
TRINITY_DN26967_c0_g1_i1	249	152.45	0	0
TRINITY_DN26970_c0_g1_i1	304	205.567	0	0
TRINITY_DN26979_c0_g1_i1	574	474.227	16	1.20642
TRINITY_DN26888_c0_g1_i1	368	268.879	1	0.132987
TRINITY_DN26953_c0_g1_i1	307	208.479	0	0
TRINITY_DN26929_c0_g1_i1	1542	1442.09	7	0.173569
TRINITY_DN26917_c0_g1_i1	1238	1138.09	971	30.5077
TRINITY_DN26976_c0_g1_i1	819	719.089	70	3.48082
TRINITY_DN17814_c0_g1_i1	224	129.353	0	0
TRINITY_DN17805_c0_g1_i1	240	144.046	0	0
TRINITY_DN17760_c3_g1_i2	219	124.855	0	0
TRINITY_DN17760_c3_g1_i3	443	343.533	0	0
TRINITY_DN17760_c3_g1_i4	292	193.835	0	0
TRINITY_DN17760_c0_g1_i2	220	125.768	0.161434	0.0458978
TRINITY_DN17760_c0_g1_i1	392	292.709	1.95166	0.238415
TRINITY_DN17816_c0_g1_i1	228	132.935	0	0
TRINITY_DN17776_c0_g1_i1	268	170.571	1	0.209634
TRINITY_DN17818_c0_g1_i1	207	114.448	0	0
TRINITY_DN17818_c0_g1_i2	287	189	0	0
TRINITY_DN17808_c0_g1_i1	323	224.293	0	0
TRINITY_DN17787_c1_g1_i1	224	129.353	0	0
TRINITY_DN17837_c0_g1_i1	242	145.956	0	0
TRINITY_DN17837_c0_g1_i2	214	120.45	0	0
TRINITY_DN17813_c0_g1_i1	330	231.279	1	0.154607
TRINITY_DN17794_c0_g1_i1	248	151.525	0	0
TRINITY_DN17843_c0_g1_i1	260	162.858	0	0
TRINITY_DN17770_c0_g1_i1	352	252.911	0	0
TRINITY_DN17770_c0_g1_i2	300	201.617	112.957	20.0333
TRINITY_DN17785_c0_g1_i1	460	360.403	4	0.39686
TRINITY_DN17764_c0_g1_i1	222	127.53	0	0
TRINITY_DN17801_c0_g1_i1	255	158.115	0	0
TRINITY_DN17762_c0_g1_i1	378	278.779	0	0
TRINITY_DN17834_c0_g1_i1	343	244.031	8	1.17222
TRINITY_DN17767_c0_g1_i1	274	176.389	0	0
TRINITY_DN17830_c0_g1_i1	318	219.375	0	0
TRINITY_DN17819_c0_g1_i1	215	121.343	4	1.17872
TRINITY_DN17831_c0_g1_i4	218	124.034	0.390834	0.112672
TRINITY_DN17831_c0_g1_i2	2806	2706.09	9.59429	0.126776
TRINITY_DN17831_c0_g1_i5	1123	1023.09	19.8455	0.693608
TRINITY_DN17831_c0_g1_i3	3361	3261.09	0	0
TRINITY_DN17831_c0_g1_i6	1452	1352.09	12.7476	0.337124
TRINITY_DN17831_c0_g1_i7	1312	1212.09	0	0
TRINITY_DN17831_c0_g2_i1	345	246.002	3.64834	0.530303
TRINITY_DN17832_c0_g1_i1	220	125.768	1.01725	0.289217
TRINITY_DN17798_c0_g1_i1	207	114.448	0	0
TRINITY_DN17799_c0_g1_i1	237	141.197	105	26.5907
TRINITY_DN17796_c0_g1_i1	204	111.967	40.7948	13.0281
TRINITY_DN17845_c0_g1_i1	226	131.15	7	1.90852
TRINITY_DN17822_c0_g1_i1	656	556.164	10.3071	0.662674
TRINITY_DN17826_c0_g1_i2	335	236.207	0	0
TRINITY_DN17779_c0_g1_i1	347	247.956	0	0
TRINITY_DN17753_c0_g1_i1	249	152.45	11	2.58008
TRINITY_DN17777_c0_g1_i1	201	109.421	0	0
TRINITY_DN17844_c0_g1_i1	297	198.727	4	0.719729
TRINITY_DN17820_c0_g1_i1	327	228.293	2	0.313259
TRINITY_DN17784_c0_g1_i1	376	276.779	0	0
TRINITY_DN17807_c0_g1_i1	232	136.508	0	0
TRINITY_DN17759_c0_g1_i2	303	204.58	0	0
TRINITY_DN17759_c0_g1_i1	334	235.236	0	0
TRINITY_DN17824_c0_g1_i1	241	145.002	0	0
TRINITY_DN17824_c0_g1_i2	241	145.002	0	0
TRINITY_DN3611_c0_g1_i1	2558	2458.09	45	0.654608
TRINITY_DN3648_c1_g1_i3	1753	1653.09	5.10395	0.110402
TRINITY_DN3648_c1_g1_i1	591	491.227	0	0
TRINITY_DN3648_c1_g1_i4	884	784.089	9.83579	0.448549
TRINITY_DN3648_c1_g1_i2	564	464.227	5.06026	0.38977
TRINITY_DN3648_c2_g1_i1	431	331.616	0	0
TRINITY_DN3648_c2_g1_i2	433	333.616	0	0
TRINITY_DN3648_c0_g1_i4	401	301.673	19.6239	2.32603
TRINITY_DN3648_c0_g1_i2	4079	3979.09	5.64338	0.0507133
TRINITY_DN3648_c0_g1_i6	4079	3979.09	5.64338	0.0507133
TRINITY_DN3648_c0_g1_i13	646	546.164	50.526	3.30794
TRINITY_DN3648_c0_g1_i11	2944	2844.09	0.000310105	3.89881e-06
TRINITY_DN3648_c0_g1_i5	293	194.835	3.74267	0.686879
TRINITY_DN3648_c2_g2_i1	273	175.454	0	0
TRINITY_DN3664_c0_g1_i1	900	800.089	8	0.357534
TRINITY_DN3649_c0_g1_i1	1166	1066.09	0	0
TRINITY_DN3649_c0_g1_i2	1067	967.089	105.346	3.89511
TRINITY_DN3649_c0_g1_i4	1085	985.089	12.6536	0.459308
TRINITY_DN3649_c0_g1_i3	1123	1023.09	0	0
TRINITY_DN3684_c0_g1_i1	247	150.599	0	0
TRINITY_DN3684_c0_g1_i4	1002	902.089	3	0.118915
TRINITY_DN3684_c0_g1_i3	1162	1062.09	0	0
TRINITY_DN3605_c0_g1_i8	2845	2745.09	11.4075	0.148594
TRINITY_DN3605_c0_g1_i1	999	899.089	50.1912	1.99614
TRINITY_DN3605_c0_g1_i11	833	733.089	0	0
TRINITY_DN3605_c0_g1_i5	1389	1289.09	4.2889	0.118968
TRINITY_DN3605_c0_g1_i14	1427	1327.09	7.06861	0.190458
TRINITY_DN3605_c0_g1_i17	2973	2873.09	7.23748	0.090075
TRINITY_DN3605_c0_g1_i13	2807	2707.09	9.14121	0.120744
TRINITY_DN3605_c0_g1_i6	2946	2846.09	6.09145	0.0765312
TRINITY_DN3605_c0_g1_i3	2834	2734.09	10.9303	0.14295
TRINITY_DN3605_c0_g1_i9	3011	2911.09	8.98546	0.11037
TRINITY_DN3605_c0_g1_i4	2936	2836.09	6.83167e-08	8.61337e-10
TRINITY_DN3605_c0_g1_i21	2984	2884.09	7.59271	0.0941356
TRINITY_DN3605_c0_g1_i22	3031	2931.09	9.31919	0.113688
TRINITY_DN3605_c0_g1_i20	914	814.089	16.6516	0.731393
TRINITY_DN3605_c0_g1_i10	2892	2792.09	13.9124	0.178172
TRINITY_DN3605_c0_g1_i19	2872	2772.09	13.5821	0.175197
TRINITY_DN3605_c0_g1_i2	3004	2904.09	79.012	0.972857
TRINITY_DN3605_c0_g1_i7	952	852.089	32.4376	1.36122
TRINITY_DN3634_c0_g1_i1	926	826.089	0	0
TRINITY_DN3634_c0_g1_i2	344	245.017	0	0
TRINITY_DN3634_c0_g2_i1	1071	971.089	7	0.257754
TRINITY_DN3623_c0_g1_i13	808	708.089	0	0
TRINITY_DN3623_c0_g1_i2	3722	3622.09	0	0
TRINITY_DN3623_c0_g1_i11	473	373.38	2.53382	0.242655
TRINITY_DN3623_c0_g1_i12	3814	3714.09	0	0
TRINITY_DN3623_c0_g1_i9	1057	957.089	0	0
TRINITY_DN3623_c0_g1_i1	3223	3123.09	0	0
TRINITY_DN3623_c0_g1_i4	628	528.164	1	0.0677013
TRINITY_DN3623_c0_g1_i10	3677	3577.09	4.46618	0.044645
TRINITY_DN3623_c0_g1_i8	3769	3669.09	0	0
TRINITY_DN3692_c0_g1_i1	1837	1737.09	5	0.102923
TRINITY_DN3616_c0_g1_i1	673	573.164	110	6.86246
TRINITY_DN3612_c0_g1_i1	241	145.002	0	0
TRINITY_DN3612_c0_g1_i2	260	162.858	0	0
TRINITY_DN3695_c0_g1_i1	1708	1608.09	16	0.355775
TRINITY_DN3610_c0_g1_i4	2099	1999.09	0	0
TRINITY_DN3610_c0_g1_i1	329	230.293	7.62104	1.18331
TRINITY_DN3610_c0_g1_i3	2761	2661.09	4.37896	0.0588407
TRINITY_DN3656_c0_g1_i2	3620	3520.09	111.395	1.13156
TRINITY_DN3656_c0_g1_i3	702	602.164	52.5316	3.1194
TRINITY_DN3659_c0_g1_i1	2394	2294.09	0.00278498	4.34088e-05
TRINITY_DN3659_c0_g1_i2	2376	2276.09	74.9972	1.17821
TRINITY_DN3628_c0_g1_i2	1192	1092.09	4	0.130969
TRINITY_DN3628_c0_g1_i3	1529	1429.09	0	0
TRINITY_DN3628_c0_g1_i5	682	582.164	0	0
TRINITY_DN3628_c0_g3_i1	556	456.227	472.381	37.0235
TRINITY_DN3628_c0_g2_i3	1011	911.089	0	0
TRINITY_DN3628_c0_g2_i4	1115	1015.09	0	0
TRINITY_DN3628_c0_g2_i1	1672	1572.09	0	0
TRINITY_DN3628_c1_g1_i2	1180	1080.09	3	0.0993179
TRINITY_DN3628_c1_g1_i1	994	894.089	0	0
TRINITY_DN3628_c1_g1_i3	1676	1576.09	0	0
TRINITY_DN3668_c0_g1_i1	1284	1184.09	13	0.392577
TRINITY_DN3694_c0_g1_i3	727	627.089	1.46714	0.083658
TRINITY_DN3694_c0_g1_i2	317	218.375	0	0
TRINITY_DN3694_c0_g1_i10	576	476.227	0	0
TRINITY_DN3694_c0_g1_i7	804	704.089	13.9583	0.708876
TRINITY_DN3694_c0_g1_i5	1054	954.089	1	0.0374781
TRINITY_DN3694_c0_g1_i6	264	166.737	0	0
TRINITY_DN3694_c0_g1_i1	647	547.164	1.57458	0.102899
TRINITY_DN3694_c0_g1_i8	506	406.331	0	0
TRINITY_DN3671_c0_g1_i2	542	442.227	10.2533	0.829053
TRINITY_DN3671_c0_g1_i3	1808	1708.09	6.74674	0.141237
TRINITY_DN3652_c0_g1_i1	3226	3126.09	47	0.537604
TRINITY_DN3693_c0_g1_i3	1544	1444.09	3.97821	0.0985053
TRINITY_DN3693_c0_g1_i2	1753	1653.09	0	0
TRINITY_DN3693_c0_g1_i7	1181	1081.09	14.0218	0.463776
TRINITY_DN3693_c0_g1_i1	1753	1653.09	0	0
TRINITY_DN3693_c0_g1_i4	394	294.692	0	0
TRINITY_DN3685_c0_g1_i1	423	323.616	0	0
TRINITY_DN3636_c0_g1_i1	964	864.089	267	11.0489
TRINITY_DN3657_c0_g1_i1	1531	1431.09	247	6.17158
TRINITY_DN3691_c0_g1_i1	1230	1130.09	20	0.632825
TRINITY_DN3651_c0_g1_i2	1202	1102.09	7	0.227116
TRINITY_DN3651_c0_g1_i4	286	188.011	0	0
TRINITY_DN3651_c0_g1_i1	238	142.188	36.1046	9.07955
TRINITY_DN3651_c1_g1_i1	297	198.727	0	0
TRINITY_DN3615_c0_g1_i1	945	845.089	0	0
TRINITY_DN3615_c0_g1_i2	457	357.447	1	0.100036
TRINITY_DN3613_c0_g1_i1	1014	914.089	8	0.312945
TRINITY_DN3630_c0_g1_i1	1411	1311.09	21	0.572734
TRINITY_DN3620_c0_g1_i2	734	634.089	47	2.65041
TRINITY_DN3620_c0_g1_i3	495	395.38	0	0
TRINITY_DN3696_c0_g1_i2	348	248.926	2744.79	394.28
TRINITY_DN3696_c1_g1_i1	202	110.308	178.002	57.7011
TRINITY_DN3654_c0_g1_i4	865	765.089	14	0.654308
TRINITY_DN3654_c0_g1_i1	865	765.089	0	0
TRINITY_DN3654_c0_g1_i3	865	765.089	0	0
TRINITY_DN3625_c0_g1_i3	1444	1344.09	102.652	2.73089
TRINITY_DN3625_c0_g1_i2	1911	1811.09	0	0
TRINITY_DN3625_c0_g1_i1	3176	3076.09	19.5364	0.227097
TRINITY_DN3655_c0_g1_i4	383	283.762	1.5588	0.196427
TRINITY_DN3655_c0_g1_i2	564	464.227	0	0
TRINITY_DN3655_c0_g1_i1	1367	1267.09	12.6984	0.358349
TRINITY_DN3655_c0_g1_i6	1379	1279.09	71.3628	1.99497
TRINITY_DN3655_c0_g1_i7	1136	1036.09	39.8699	1.37599
TRINITY_DN3655_c0_g1_i3	316	217.375	0	0
TRINITY_DN3655_c0_g1_i5	712	612.164	10.5101	0.613912
TRINITY_DN3669_c0_g1_i1	2603	2503.09	49.2091	0.702968
TRINITY_DN3669_c0_g1_i2	2603	2503.09	49.2091	0.702968
TRINITY_DN3675_c0_g1_i1	701	601.164	1	0.0594803
TRINITY_DN3658_c0_g1_i6	580	480.227	0	0
TRINITY_DN3658_c0_g1_i2	2394	2294.09	3.90816	0.0609155
TRINITY_DN3658_c0_g1_i3	1220	1120.09	10.5396	0.336464
TRINITY_DN3658_c0_g1_i4	329	230.293	3.15624	0.490067
TRINITY_DN3658_c0_g1_i5	1480	1380.09	0	0
TRINITY_DN3658_c0_g1_i1	1742	1642.09	0	0
TRINITY_DN3658_c0_g2_i2	230	134.694	0	0
TRINITY_DN3658_c0_g2_i1	210	117.036	2.39598	0.732032
TRINITY_DN3681_c0_g1_i3	1282	1182.09	0	0
TRINITY_DN3681_c0_g1_i1	1531	1431.09	0	0
TRINITY_DN3681_c0_g1_i2	1658	1558.09	14	0.321293
TRINITY_DN3626_c0_g1_i1	621	521.196	17.0043	1.1666
TRINITY_DN3626_c0_g1_i2	1700	1600.09	16.3139	0.36457
TRINITY_DN3614_c0_g1_i2	438	338.595	0	0
TRINITY_DN3680_c0_g1_i2	294	195.788	0	0
TRINITY_DN3680_c0_g1_i1	283	185.08	0	0
TRINITY_DN3662_c6_g1_i1	1590	1490.09	179.558	4.30882
TRINITY_DN3662_c1_g1_i8	339	240.105	1.43683	0.213978
TRINITY_DN3662_c1_g1_i9	448	348.512	0	0
TRINITY_DN3662_c1_g1_i4	467	367.403	0	0
TRINITY_DN3662_c1_g1_i7	1116	1016.09	0	0
TRINITY_DN3662_c1_g1_i3	731	631.089	22.4438	1.27166
TRINITY_DN3662_c1_g1_i6	528	428.254	0	0
TRINITY_DN3662_c0_g1_i6	399	299.692	0	0
TRINITY_DN3662_c0_g1_i5	1202	1102.09	2.27123	0.0736904
TRINITY_DN3662_c0_g1_i2	2318	2218.09	4.75703	0.0766873
TRINITY_DN3662_c0_g1_i3	428	328.616	1	0.108812
TRINITY_DN3662_c0_g1_i1	2238	2138.09	120.972	2.02313
TRINITY_DN3662_c3_g1_i1	928	828.089	4	0.172723
TRINITY_DN3662_c5_g1_i1	931	831.089	1	0.0430248
TRINITY_DN3662_c1_g2_i1	868	768.089	34.2357	1.5938
TRINITY_DN3662_c7_g1_i1	268	170.571	0	0
TRINITY_DN3662_c4_g1_i1	1534	1434.09	14	0.349074
TRINITY_DN3662_c2_g1_i1	1543	1443.09	5.38595	0.133455
TRINITY_DN3662_c2_g1_i2	1967	1867.09	17.6141	0.337334
TRINITY_DN3697_c0_g1_i1	628	528.164	9.79053	0.662832
TRINITY_DN3673_c0_g1_i4	1363	1263.09	0.565222	0.0160011
TRINITY_DN3673_c0_g1_i7	1203	1103.09	0	0
TRINITY_DN3673_c0_g1_i8	1363	1263.09	0.565222	0.0160011
TRINITY_DN3673_c0_g1_i10	618	518.196	1.30433	0.0900039
TRINITY_DN3673_c0_g1_i6	1203	1103.09	0	0
TRINITY_DN3673_c0_g1_i11	1363	1263.09	0.565222	0.0160011
TRINITY_DN3689_c0_g1_i1	375	275.796	27.8422	3.60979
TRINITY_DN3689_c0_g1_i2	1385	1285.09	32.1578	0.894787
TRINITY_DN3698_c0_g1_i3	1258	1158.09	2556.44	78.9331
TRINITY_DN3644_c1_g1_i9	866	766.089	0	0
TRINITY_DN3644_c1_g1_i2	513	413.331	38.7138	3.34915
TRINITY_DN3644_c1_g1_i8	758	658.089	1.28615	0.0698834
TRINITY_DN3644_c1_g1_i1	896	796.089	0	0
TRINITY_DN3644_c0_g1_i12	554	454.227	0	0
TRINITY_DN3644_c0_g1_i4	699	599.164	0	0
TRINITY_DN3644_c0_g1_i8	895	795.089	0	0
TRINITY_DN3644_c0_g1_i5	813	713.089	14	0.702021
TRINITY_DN3644_c0_g1_i6	636	536.164	0	0
TRINITY_DN3644_c0_g1_i9	205	112.687	0	0
TRINITY_DN3644_c0_g1_i7	832	732.089	0	0
TRINITY_DN3627_c0_g1_i2	302	203.58	24.5138	4.30569
TRINITY_DN3627_c0_g1_i1	297	198.727	364.978	65.6712
TRINITY_DN3627_c1_g1_i1	310	211.453	2	0.338207
TRINITY_DN3621_c0_g1_i3	2027	1927.09	282	5.23255
TRINITY_DN3621_c0_g1_i2	2113	2013.09	0	0
TRINITY_DN3666_c0_g1_i4	685	585.164	0	0
TRINITY_DN3666_c0_g1_i7	400	300.673	0	0
TRINITY_DN3666_c0_g1_i1	2959	2859.09	0.0172951	0.000216302
TRINITY_DN3666_c0_g1_i6	635	535.164	7.55042	0.504487
TRINITY_DN3666_c0_g1_i5	3997	3897.09	5.43229	0.0498435
TRINITY_DN3653_c0_g1_i1	1188	1088.09	29	0.953015
TRINITY_DN3647_c0_g1_i1	696	596.164	14	0.839708
TRINITY_DN3600_c0_g1_i2	459	359.425	0	0
TRINITY_DN3600_c0_g1_i1	570	470.227	0	0
TRINITY_DN3687_c0_g1_i1	500	400.38	9.21747	0.8232
TRINITY_DN3687_c0_g1_i2	975	875.089	25.9973	1.06229
TRINITY_DN3645_c0_g1_i1	1272	1172.09	3	0.0915223
TRINITY_DN3641_c0_g1_i3	266	168.634	0	0
TRINITY_DN3641_c0_g1_i4	259	161.918	0	0
TRINITY_DN3641_c0_g1_i1	406	306.655	0	0
TRINITY_DN3641_c0_g2_i1	350	250.926	0	0
TRINITY_DN3641_c0_g2_i2	350	250.926	0	0
TRINITY_DN3635_c0_g1_i1	790	690.089	2.59763	0.134598
TRINITY_DN3635_c0_g1_i2	683	583.164	7.42287	0.455142
TRINITY_DN3661_c0_g1_i4	1356	1256.09	0	0
TRINITY_DN3661_c0_g1_i2	2463	2363.09	8	0.121053
TRINITY_DN3661_c1_g1_i1	369	269.879	0	0
TRINITY_DN3661_c1_g1_i2	674	574.164	3	0.186832
TRINITY_DN3677_c0_g1_i5	4397	4297.09	0	0
TRINITY_DN3677_c0_g1_i6	4264	4164.09	0	0
TRINITY_DN3677_c0_g1_i3	3857	3757.09	0	0
TRINITY_DN3677_c0_g1_i4	4223	4123.09	0	0
TRINITY_DN3677_c0_g1_i7	4298	4198.09	2.33751e-06	1.99099e-08
TRINITY_DN3677_c0_g1_i2	4339	4239.09	260.949	2.20115
TRINITY_DN3608_c0_g1_i1	401	301.673	0	0
TRINITY_DN3608_c1_g1_i1	230	134.694	46.8232	12.4303
TRINITY_DN3665_c0_g1_i1	1595	1495.09	811.34	19.4045
