TRINITY_DN671_c0_g1_i2	IOCAS.LVAN06272	86.555	2737	367	1	10679	2472	819	3555	0.0	4714
TRINITY_DN639_c0_g1_i1	IOCAS.LVAN21779	75.817	306	71	2	1404	496	45	350	1.66e-176	501
TRINITY_DN639_c0_g1_i5	IOCAS.LVAN21777	77.174	368	75	3	1199	105	1	362	0.0	525
TRINITY_DN639_c0_g1_i6	IOCAS.LVAN21777	77.174	368	75	3	1199	105	1	362	0.0	525
TRINITY_DN639_c0_g1_i3	IOCAS.LVAN21779	75.817	306	71	2	1327	419	45	350	1.83e-176	500
TRINITY_DN639_c0_g2_i2	IOCAS.LVAN24029	70.533	319	91	1	53	1000	163	481	2.43e-160	465
TRINITY_DN666_c0_g1_i3	IOCAS.LVAN08622	73.228	127	31	2	160	531	1	127	1.98e-61	189
TRINITY_DN666_c0_g1_i2	IOCAS.LVAN08622	73.228	127	31	2	160	531	1	127	5.71e-61	189
TRINITY_DN601_c0_g1_i11	IOCAS.LVAN10754	85.185	243	36	0	799	71	1	243	1.22e-151	449
TRINITY_DN601_c0_g1_i15	IOCAS.LVAN10754	85.185	243	36	0	937	1665	1	243	2.24e-151	448
TRINITY_DN601_c0_g1_i4	IOCAS.LVAN10754	87.429	175	22	0	885	361	1	175	2.64e-107	335
TRINITY_DN601_c0_g1_i16	IOCAS.LVAN10754	87.273	110	14	0	54	383	1	110	6.10e-67	212
TRINITY_DN601_c0_g1_i1	IOCAS.LVAN10754	87.429	175	22	0	948	1472	1	175	5.27e-107	335
TRINITY_DN601_c0_g1_i10	IOCAS.LVAN10754	85.185	243	36	0	799	71	1	243	3.54e-151	449
TRINITY_DN601_c0_g1_i14	IOCAS.LVAN10754	85.185	243	36	0	1034	1762	1	243	6.48e-151	448
TRINITY_DN602_c0_g1_i2	IOCAS.LVAN06866	72.146	219	57	1	946	302	1809	2027	7.46e-100	325
TRINITY_DN602_c0_g1_i1	IOCAS.LVAN06866	72.146	219	57	1	783	139	1809	2027	1.52e-99	321
TRINITY_DN632_c0_g1_i1	IOCAS.LVAN18107	81.613	310	54	1	1270	341	1	307	0.0	513
TRINITY_DN693_c0_g1_i2	IOCAS.LVAN05519	94.286	140	8	0	208	627	24	163	1.11e-77	242
TRINITY_DN693_c0_g1_i4	IOCAS.LVAN05519	77.966	236	49	2	208	912	24	257	4.63e-110	324
TRINITY_DN693_c0_g1_i5	IOCAS.LVAN05519	94.286	140	8	0	208	627	24	163	3.72e-80	242
TRINITY_DN634_c0_g1_i1	IOCAS.LVAN09893	81.159	138	26	0	757	344	151	288	2.75e-65	209
TRINITY_DN674_c0_g1_i2	IOCAS.LVAN11429	43.297	455	243	7	92	1450	1	442	5.34e-123	369
TRINITY_DN674_c0_g1_i14	IOCAS.LVAN11428	64.241	481	168	2	9	1451	363	839	0.0	637
TRINITY_DN674_c0_g1_i6	IOCAS.LVAN11428	60.526	114	45	0	9	350	363	476	6.65e-42	147
TRINITY_DN674_c0_g1_i9	IOCAS.LVAN11428	64.241	481	168	2	9	1451	363	839	0.0	640
TRINITY_DN674_c0_g1_i7	IOCAS.LVAN11428	67.251	171	55	1	75	587	657	826	3.12e-72	233
TRINITY_DN674_c0_g1_i3	IOCAS.LVAN11428	63.617	470	167	2	9	1418	363	828	0.0	616
TRINITY_DN667_c0_g1_i4	IOCAS.LVAN02428	32.210	267	177	3	848	60	7	273	1.34e-31	127
TRINITY_DN667_c0_g1_i3	IOCAS.LVAN02428	32.584	267	176	3	848	60	7	273	4.38e-32	128
TRINITY_DN667_c0_g1_i2	IOCAS.LVAN02428	33.491	212	138	2	686	60	62	273	5.18e-27	107
TRINITY_DN687_c0_g1_i1	IOCAS.LVAN22943	56.633	196	82	2	739	152	168	360	6.62e-67	211
TRINITY_DN658_c0_g1_i2	IOCAS.LVAN10034	87.190	242	31	0	158	883	31	272	3.20e-148	426
TRINITY_DN645_c0_g1_i8	IOCAS.LVAN08939	65.948	232	78	1	762	67	148	378	3.90e-104	313
TRINITY_DN645_c0_g1_i1	IOCAS.LVAN06870	43.651	126	61	5	423	73	328	452	2.94e-23	96.3
TRINITY_DN645_c0_g1_i2	IOCAS.LVAN08939	67.188	128	41	1	450	67	252	378	4.66e-55	183
TRINITY_DN645_c0_g1_i9	IOCAS.LVAN08939	63.208	106	39	0	394	77	148	253	4.15e-38	135
TRINITY_DN643_c0_g1_i2	IOCAS.LVAN18485	84.466	103	15	1	718	413	11	113	1.02e-53	169
TRINITY_DN643_c0_g1_i1	IOCAS.LVAN18485	86.022	93	13	0	691	413	21	113	1.74e-49	158
TRINITY_DN643_c0_g1_i3	IOCAS.LVAN18485	86.000	100	14	0	712	413	14	113	2.11e-53	169
TRINITY_DN669_c0_g2_i1	IOCAS.LVAN10498	75.000	76	16	3	225	1	1425	1498	1.59e-27	103
TRINITY_DN669_c0_g1_i4	IOCAS.LVAN10498	81.766	691	123	3	1	2067	1497	2186	0.0	1151
TRINITY_DN669_c0_g1_i5	IOCAS.LVAN10498	81.766	691	123	3	1	2067	1497	2186	0.0	1151
TRINITY_DN669_c0_g1_i2	IOCAS.LVAN10498	81.019	569	105	3	1	1701	1497	2064	0.0	932
TRINITY_DN638_c0_g1_i1	IOCAS.LVAN19907	55.446	303	75	9	169	903	1	301	9.34e-104	313
TRINITY_DN600_c0_g1_i2	IOCAS.LVAN18814	87.452	263	33	0	1164	376	76	338	7.19e-149	427
TRINITY_DN656_c0_g1_i5	IOCAS.LVAN14329	68.844	199	62	0	877	281	6	204	4.98e-93	278
TRINITY_DN656_c0_g1_i10	IOCAS.LVAN16834	77.841	528	63	6	1839	409	1	525	0.0	692
TRINITY_DN656_c0_g1_i8	IOCAS.LVAN16834	87.264	212	27	0	1044	409	314	525	3.14e-126	375
TRINITY_DN656_c0_g1_i2	IOCAS.LVAN16834	84.091	528	71	5	1962	409	1	525	0.0	750
TRINITY_DN681_c0_g1_i1	IOCAS.LVAN05057	58.057	422	161	3	733	1992	3	410	5.70e-116	355
TRINITY_DN681_c0_g1_i2	IOCAS.LVAN05057	58.057	422	161	3	918	2177	3	410	2.71e-115	355
TRINITY_DN608_c0_g1_i2	IOCAS.LVAN18952	60.870	207	81	0	724	104	1	207	1.06e-86	262
TRINITY_DN608_c0_g1_i1	IOCAS.LVAN18952	61.979	192	73	0	679	104	16	207	6.89e-81	245
TRINITY_DN608_c1_g1_i1	IOCAS.LVAN14062	52.857	420	192	3	134	1384	17	433	2.79e-143	424
TRINITY_DN624_c0_g1_i2	IOCAS.LVAN16523	50.000	496	216	11	1590	157	1	482	2.99e-144	425
TRINITY_DN624_c0_g1_i1	IOCAS.LVAN16523	48.262	489	230	9	1787	360	1	479	5.90e-133	399
TRINITY_DN635_c0_g1_i1	IOCAS.LVAN17078	69.338	287	65	2	898	38	1	264	1.18e-133	388
TRINITY_DN635_c0_g1_i2	IOCAS.LVAN17078	70.391	358	82	3	1137	64	1	334	2.93e-163	467
TRINITY_DN604_c0_g1_i1	IOCAS.LVAN05264	56.391	133	54	2	422	820	1	129	1.90e-34	129
TRINITY_DN604_c0_g1_i2	IOCAS.LVAN05264	56.391	133	54	2	455	853	1	129	1.93e-34	129
TRINITY_DN606_c0_g1_i1	IOCAS.LVAN22129	93.796	274	17	0	118	939	1	274	5.40e-161	456
TRINITY_DN606_c0_g1_i4	IOCAS.LVAN22129	93.493	292	19	0	118	993	1	292	1.03e-162	456
TRINITY_DN606_c0_g1_i6	IOCAS.LVAN22129	95.902	122	5	0	118	483	1	122	3.06e-59	186
TRINITY_DN606_c0_g1_i5	IOCAS.LVAN22129	93.151	219	15	0	118	774	1	219	3.80e-131	376
TRINITY_DN606_c0_g1_i3	IOCAS.LVAN22129	94.937	237	12	0	118	828	1	237	8.29e-147	418
TRINITY_DN606_c0_g1_i2	IOCAS.LVAN22129	92.797	236	16	1	118	822	1	236	1.91e-141	400
TRINITY_DN684_c0_g1_i1	IOCAS.LVAN04194	70.958	334	95	2	201	1199	1	333	4.21e-163	469
TRINITY_DN684_c0_g1_i2	IOCAS.LVAN04194	70.659	334	90	3	201	1181	1	333	2.32e-159	459
TRINITY_DN685_c0_g1_i1	IOCAS.LVAN09840	94.805	308	16	0	925	2	15	322	0.0	591
TRINITY_DN637_c0_g1_i3	IOCAS.LVAN12750	91.803	122	10	0	474	109	1	122	1.58e-69	207
TRINITY_DN637_c0_g1_i4	IOCAS.LVAN12750	84.615	65	10	0	297	103	60	124	3.08e-22	87.8
TRINITY_DN637_c0_g1_i5	IOCAS.LVAN12750	93.519	108	7	0	1020	697	1	108	1.52e-68	211
TRINITY_DN637_c0_g1_i1	IOCAS.LVAN12750	93.519	108	7	0	1020	697	1	108	5.47e-68	212
TRINITY_DN637_c0_g1_i2	IOCAS.LVAN11151	42.991	214	91	3	13	654	588	770	7.33e-46	168
TRINITY_DN637_c0_g1_i6	IOCAS.LVAN12750	91.803	122	10	0	474	109	1	122	1.89e-68	207
TRINITY_DN646_c0_g1_i3	IOCAS.LVAN13090	91.204	216	17	2	11	652	2	217	2.91e-132	391
TRINITY_DN646_c0_g1_i5	IOCAS.LVAN13090	77.255	255	18	3	11	772	2	217	4.68e-124	372
TRINITY_DN646_c0_g1_i4	IOCAS.LVAN13090	78.800	250	17	3	11	754	2	217	6.85e-125	374
TRINITY_DN646_c0_g1_i6	IOCAS.LVAN13090	89.140	221	18	2	11	670	2	217	1.56e-131	390
TRINITY_DN615_c0_g2_i1	IOCAS.LVAN09058	48.485	99	46	1	346	50	386	479	1.22e-21	88.6
TRINITY_DN615_c2_g1_i7	IOCAS.LVAN09058	43.119	109	61	1	8	334	385	492	2.92e-23	95.9
TRINITY_DN615_c2_g1_i21	IOCAS.LVAN09058	43.119	109	61	1	8	334	385	492	2.15e-23	96.3
TRINITY_DN615_c2_g1_i23	IOCAS.LVAN09058	44.330	97	54	0	1	291	365	461	4.82e-23	91.7
TRINITY_DN615_c2_g1_i17	IOCAS.LVAN00659	43.564	101	57	0	1	303	195	295	4.58e-23	93.6
TRINITY_DN615_c2_g1_i22	IOCAS.LVAN09058	43.119	109	61	1	8	334	385	492	7.36e-24	97.8
TRINITY_DN615_c2_g1_i9	IOCAS.LVAN19247	38.060	134	83	0	5	406	313	446	8.09e-30	115
TRINITY_DN615_c2_g1_i16	IOCAS.LVAN09058	43.119	109	61	1	8	334	385	492	9.47e-23	94.4
TRINITY_DN615_c2_g1_i18	IOCAS.LVAN09058	43.119	109	61	1	8	334	385	492	2.66e-23	95.9
TRINITY_DN651_c1_g1_i5	IOCAS.LVAN23520	71.902	1025	187	11	254	3187	110	1080	0.0	1168
TRINITY_DN651_c1_g1_i7	IOCAS.LVAN23520	76.195	1025	186	10	254	3316	110	1080	0.0	1273
TRINITY_DN651_c0_g1_i1	IOCAS.LVAN01875	79.073	669	103	5	2307	325	1	640	0.0	955
TRINITY_DN651_c0_g1_i3	IOCAS.LVAN01875	78.024	678	103	6	2334	325	1	640	0.0	945
TRINITY_DN651_c0_g1_i4	IOCAS.LVAN01875	80.408	638	116	5	2508	622	1	638	0.0	922
TRINITY_DN613_c0_g1_i1	IOCAS.LVAN17510	78.947	209	43	1	135	761	3	210	1.65e-106	310
TRINITY_DN680_c0_g1_i13	IOCAS.LVAN23518	92.063	63	5	0	370	182	63	125	6.29e-40	132
TRINITY_DN680_c0_g1_i11	IOCAS.LVAN23516	64.646	99	25	4	508	218	1	91	5.69e-37	125
TRINITY_DN680_c0_g1_i1	IOCAS.LVAN23517	70.175	57	17	0	245	75	41	97	3.48e-23	87.0
TRINITY_DN680_c0_g2_i2	IOCAS.LVAN01444	82.692	52	9	0	244	89	43	94	8.48e-27	98.2
TRINITY_DN680_c0_g2_i1	IOCAS.LVAN01444	82.692	52	9	0	244	89	43	94	1.15e-26	98.2
TRINITY_DN644_c0_g1_i1	IOCAS.LVAN15704	60.000	365	145	1	1154	60	2	365	2.32e-128	383
TRINITY_DN644_c0_g1_i2	IOCAS.LVAN15704	60.000	365	145	1	1154	60	2	365	6.68e-130	383
TRINITY_DN640_c2_g1_i2	IOCAS.LVAN00750	69.492	59	18	0	241	65	2	60	6.05e-23	90.9
TRINITY_DN640_c2_g1_i1	IOCAS.LVAN00750	67.616	281	91	0	1112	270	2	282	1.50e-142	407
TRINITY_DN640_c1_g1_i6	IOCAS.LVAN03893	59.829	234	88	4	37	723	407	639	4.22e-89	277
TRINITY_DN640_c1_g1_i5	IOCAS.LVAN03893	69.841	126	35	2	541	915	516	639	5.42e-50	182
TRINITY_DN640_c1_g1_i1	IOCAS.LVAN03893	68.750	128	37	2	541	921	516	641	6.44e-50	181
TRINITY_DN640_c1_g1_i2	IOCAS.LVAN03893	58.798	233	92	3	37	723	407	639	1.27e-85	275
TRINITY_DN640_c1_g1_i4	IOCAS.LVAN03893	58.798	233	92	3	37	723	407	639	6.70e-86	276
TRINITY_DN640_c0_g1_i18	IOCAS.LVAN21943	60.938	320	123	1	1215	262	3	322	1.12e-138	402
TRINITY_DN640_c0_g1_i16	IOCAS.LVAN21943	60.938	320	123	1	1215	262	3	322	5.42e-139	402
TRINITY_DN640_c0_g1_i3	IOCAS.LVAN21943	60.938	320	123	1	1215	262	3	322	1.74e-138	402
TRINITY_DN640_c0_g1_i7	IOCAS.LVAN21943	60.392	255	99	1	1020	262	68	322	7.89e-107	317
TRINITY_DN648_c0_g1_i2	IOCAS.LVAN07687	34.902	255	162	3	1147	386	330	581	1.45e-37	145
TRINITY_DN648_c0_g1_i5	IOCAS.LVAN07687	34.866	261	166	3	1165	386	324	581	3.04e-38	147
TRINITY_DN648_c0_g1_i6	IOCAS.LVAN07687	34.866	261	166	3	1430	651	324	581	1.00e-37	147
TRINITY_DN648_c0_g1_i4	IOCAS.LVAN07687	36.530	219	137	2	941	288	324	541	1.61e-37	144
TRINITY_DN648_c0_g1_i7	IOCAS.LVAN07687	38.421	190	116	1	610	41	330	518	1.54e-37	138
TRINITY_DN662_c0_g1_i1	IOCAS.LVAN21825	86.310	1008	92	4	7243	4241	356	1324	0.0	1603
TRINITY_DN662_c0_g1_i7	IOCAS.LVAN21825	86.310	1008	92	4	7145	4143	356	1324	0.0	1603
TRINITY_DN662_c0_g1_i8	IOCAS.LVAN21825	86.310	1008	92	4	6585	3583	356	1324	0.0	1603
TRINITY_DN662_c0_g1_i9	IOCAS.LVAN21825	86.310	1008	92	4	7243	4241	356	1324	0.0	1603
TRINITY_DN662_c0_g1_i11	IOCAS.LVAN21825	86.310	1008	92	4	7080	4078	356	1324	0.0	1603
TRINITY_DN662_c0_g1_i10	IOCAS.LVAN21825	86.310	1008	92	4	7145	4143	356	1324	0.0	1603
TRINITY_DN662_c0_g1_i2	IOCAS.LVAN21825	86.310	1008	92	4	7080	4078	356	1324	0.0	1603
TRINITY_DN662_c0_g1_i4	IOCAS.LVAN21825	86.310	1008	92	4	6585	3583	356	1324	0.0	1603
TRINITY_DN672_c1_g1_i2	IOCAS.LVAN07258	44.444	135	50	3	64	414	1258	1385	6.60e-25	99.0
TRINITY_DN672_c1_g1_i1	IOCAS.LVAN07258	42.222	135	38	3	64	369	1258	1385	2.43e-22	90.9
TRINITY_DN672_c0_g1_i1	IOCAS.LVAN06230	69.231	91	26	1	882	610	117	205	1.29e-31	121
TRINITY_DN672_c0_g1_i4	IOCAS.LVAN06230	76.000	50	12	0	759	610	156	205	7.29e-22	90.9
TRINITY_DN672_c0_g1_i2	IOCAS.LVAN06230	76.000	50	12	0	759	610	156	205	1.03e-21	90.9
TRINITY_DN673_c0_g1_i2	IOCAS.LVAN14259	39.640	333	181	4	43	1029	23	339	1.59e-77	242
TRINITY_DN668_c0_g1_i1	IOCAS.LVAN11112	61.011	277	106	2	306	1136	43	317	9.16e-112	351
TRINITY_DN668_c0_g1_i11	IOCAS.LVAN11533	46.544	217	115	1	713	1363	7	222	2.80e-61	204
TRINITY_DN668_c0_g1_i4	IOCAS.LVAN16560	58.791	182	72	3	525	1064	255	435	1.94e-56	192
TRINITY_DN668_c0_g1_i16	IOCAS.LVAN11112	61.011	277	106	2	306	1136	43	317	2.77e-112	351
TRINITY_DN668_c0_g1_i13	IOCAS.LVAN15903	56.757	333	134	5	315	1295	60	388	3.54e-129	382
TRINITY_DN668_c0_g1_i18	IOCAS.LVAN11112	61.011	277	106	2	306	1136	43	317	9.68e-112	351
TRINITY_DN641_c0_g1_i1	IOCAS.LVAN06786	66.957	115	38	0	245	589	8	122	2.05e-54	174
TRINITY_DN691_c1_g1_i1	IOCAS.LVAN20966	78.095	210	42	2	639	10	697	902	2.70e-110	338
TRINITY_DN691_c0_g1_i5	IOCAS.LVAN04772	63.112	347	103	4	10	1038	860	1185	1.71e-133	420
TRINITY_DN691_c0_g1_i4	IOCAS.LVAN12922	93.103	87	6	0	199	459	114	200	2.75e-55	175
TRINITY_DN691_c0_g1_i3	IOCAS.LVAN12922	90.991	111	10	0	10	342	90	200	5.14e-72	216
TRINITY_DN691_c0_g1_i1	IOCAS.LVAN04772	61.610	323	99	4	199	1155	884	1185	4.45e-118	378
TRINITY_DN691_c0_g1_i2	IOCAS.LVAN04772	51.953	256	98	4	52	807	951	1185	1.90e-67	228
TRINITY_DN691_c1_g2_i1	IOCAS.LVAN20966	76.000	100	17	4	324	37	555	651	1.51e-36	139
TRINITY_DN691_c0_g2_i3	IOCAS.LVAN11069	90.502	737	67	2	769	2979	1	734	0.0	1402
TRINITY_DN691_c0_g2_i1	IOCAS.LVAN11069	90.502	737	67	2	795	3005	1	734	0.0	1402
TRINITY_DN627_c0_g1_i3	IOCAS.LVAN16452	63.212	193	71	0	158	736	6	198	3.88e-90	268
TRINITY_DN627_c0_g1_i2	IOCAS.LVAN02943	74.648	142	36	0	56	481	19	160	5.75e-76	226
TRINITY_DN629_c1_g1_i2	IOCAS.LVAN10819	81.120	625	117	1	2023	149	1	624	0.0	861
TRINITY_DN629_c1_g1_i1	IOCAS.LVAN10819	80.861	627	117	2	2029	149	1	624	0.0	855
TRINITY_DN670_c0_g1_i2	IOCAS.LVAN24253	81.214	346	65	0	144	1181	20	365	0.0	590
TRINITY_DN670_c0_g1_i3	IOCAS.LVAN24253	81.778	225	41	0	144	818	20	244	1.87e-132	381
TRINITY_DN609_c2_g2_i1	IOCAS.LVAN01999	72.031	261	64	6	1148	384	12	269	1.89e-100	310
TRINITY_DN609_c2_g1_i6	IOCAS.LVAN03212	53.927	191	81	3	837	286	1	191	1.45e-64	202
TRINITY_DN609_c2_g1_i3	IOCAS.LVAN03212	53.927	191	81	3	837	286	1	191	1.13e-63	202
TRINITY_DN609_c3_g1_i3	IOCAS.LVAN23424	70.270	185	54	1	68	622	189	372	1.35e-92	277
TRINITY_DN609_c1_g2_i1	IOCAS.LVAN17873	57.724	123	48	2	488	120	375	493	2.67e-30	116
TRINITY_DN654_c0_g1_i2	IOCAS.LVAN08425	70.513	234	69	0	607	1308	174	407	1.95e-168	357
TRINITY_DN654_c0_g1_i1	IOCAS.LVAN08425	69.193	409	122	2	44	1264	1	407	0.0	607
TRINITY_DN603_c0_g1_i2	IOCAS.LVAN19397	95.445	461	21	0	1628	246	10	470	0.0	880
TRINITY_DN603_c0_g1_i1	IOCAS.LVAN19397	95.319	470	22	0	1655	246	1	470	0.0	898
TRINITY_DN630_c0_g1_i1	IOCAS.LVAN02157	97.059	68	2	0	79	282	1	68	1.59e-42	135
TRINITY_DN630_c0_g1_i2	IOCAS.LVAN02157	97.059	68	2	0	79	282	1	68	7.21e-42	135
TRINITY_DN659_c0_g1_i2	IOCAS.LVAN07647	92.169	166	10	1	649	161	149	314	2.69e-102	306
TRINITY_DN659_c0_g1_i1	IOCAS.LVAN07647	92.169	166	10	1	649	161	149	314	2.69e-102	306
TRINITY_DN688_c0_g1_i1	IOCAS.LVAN12311	95.954	346	14	0	125	1162	1	346	0.0	659
TRINITY_DN688_c0_g1_i2	IOCAS.LVAN12311	95.954	346	14	0	125	1162	1	346	0.0	659
TRINITY_DN618_c0_g1_i2	IOCAS.LVAN08784	79.153	590	94	7	2213	471	194	763	0.0	788
TRINITY_DN618_c0_g1_i1	IOCAS.LVAN08784	78.956	594	96	7	2225	471	190	763	0.0	788
TRINITY_DN689_c1_g1_i3	IOCAS.LVAN07101	74.126	286	60	7	75	920	1	276	5.89e-135	402
TRINITY_DN689_c1_g1_i1	IOCAS.LVAN07101	74.074	297	63	7	75	953	1	287	2.11e-139	417
TRINITY_DN689_c1_g1_i6	IOCAS.LVAN13009	56.497	177	53	2	591	1121	57	209	8.98e-54	181
TRINITY_DN689_c1_g1_i5	IOCAS.LVAN07101	74.126	286	60	7	75	920	1	276	8.07e-134	402
TRINITY_DN689_c1_g1_i2	IOCAS.LVAN07101	73.944	284	60	7	75	914	1	274	4.59e-130	399
TRINITY_DN689_c1_g1_i4	IOCAS.LVAN07101	73.958	288	61	7	75	926	1	278	4.32e-131	404
TRINITY_DN616_c0_g1_i8	IOCAS.LVAN01014	78.539	657	141	0	108	2078	3	659	0.0	1085
TRINITY_DN616_c0_g1_i16	IOCAS.LVAN01014	78.539	657	141	0	108	2078	3	659	0.0	1083
TRINITY_DN616_c0_g1_i5	IOCAS.LVAN01014	78.539	657	141	0	108	2078	3	659	0.0	1083
TRINITY_DN616_c0_g1_i6	IOCAS.LVAN01014	75.273	275	68	0	108	932	3	277	5.01e-155	450
TRINITY_DN616_c0_g1_i7	IOCAS.LVAN01014	78.539	657	141	0	108	2078	3	659	0.0	1083
TRINITY_DN686_c0_g1_i5	IOCAS.LVAN11363	95.143	350	17	0	1606	557	40	389	0.0	702
TRINITY_DN686_c0_g1_i4	IOCAS.LVAN11363	95.143	350	17	0	1606	557	40	389	0.0	698
TRINITY_DN686_c0_g1_i1	IOCAS.LVAN11363	95.143	350	17	0	1606	557	40	389	0.0	704
TRINITY_DN686_c0_g1_i3	IOCAS.LVAN11363	95.143	350	17	0	1606	557	40	389	0.0	703
TRINITY_DN686_c0_g1_i2	IOCAS.LVAN11363	95.143	350	17	0	1606	557	40	389	0.0	702
TRINITY_DN694_c0_g1_i1	IOCAS.LVAN07944	84.648	469	68	2	1645	248	2	469	0.0	824
TRINITY_DN614_c0_g1_i2	IOCAS.LVAN10843	68.400	250	58	3	902	204	1	246	2.09e-117	342
TRINITY_DN614_c0_g1_i1	IOCAS.LVAN10843	68.400	250	58	3	896	198	1	246	1.95e-117	342
TRINITY_DN614_c0_g1_i4	IOCAS.LVAN10843	68.400	250	58	3	896	198	1	246	1.95e-117	342
TRINITY_DN652_c0_g2_i1	IOCAS.LVAN02398	97.849	93	2	0	37	315	49	141	1.95e-62	195
TRINITY_DN675_c0_g2_i2	IOCAS.LVAN07399	65.720	493	140	2	1731	265	1	468	0.0	669
TRINITY_DN675_c0_g2_i1	IOCAS.LVAN07399	65.720	493	140	2	1731	265	1	468	0.0	669
TRINITY_DN647_c0_g1_i4	IOCAS.LVAN09049	83.559	444	67	3	3998	5329	95	532	0.0	719
TRINITY_DN647_c0_g1_i6	IOCAS.LVAN09049	79.443	467	67	4	3998	5398	95	532	0.0	704
TRINITY_DN647_c0_g1_i8	IOCAS.LVAN09049	78.373	467	66	5	3998	5380	95	532	0.0	687
TRINITY_DN647_c0_g1_i2	IOCAS.LVAN09049	82.432	444	66	4	3998	5311	95	532	0.0	702
TRINITY_DN647_c2_g1_i1	IOCAS.LVAN18561	73.171	123	33	0	771	403	1	123	1.98e-60	189
TRINITY_DN647_c2_g1_i2	IOCAS.LVAN18561	73.832	107	28	0	723	403	17	123	2.62e-52	166
TRINITY_DN647_c1_g1_i6	IOCAS.LVAN19587	72.938	388	105	0	241	1404	53	440	0.0	629
TRINITY_DN647_c1_g1_i2	IOCAS.LVAN19587	73.196	388	104	0	241	1404	53	440	0.0	630
TRINITY_DN647_c1_g1_i9	IOCAS.LVAN19587	73.196	388	104	0	241	1404	53	440	0.0	630
TRINITY_DN622_c0_g1_i1	IOCAS.LVAN00702	48.718	273	90	3	1213	395	1	223	6.07e-67	213
TRINITY_DN617_c0_g1_i2	IOCAS.LVAN19674	52.342	619	276	7	3	1856	8	608	0.0	634
TRINITY_DN617_c0_g1_i1	IOCAS.LVAN19674	63.636	187	68	0	3	563	8	194	7.02e-67	224
TRINITY_DN676_c0_g1_i9	IOCAS.LVAN15036	49.761	418	202	4	1291	53	14	428	7.54e-145	421
TRINITY_DN676_c0_g1_i11	IOCAS.LVAN15036	51.771	367	169	4	1097	12	14	377	9.99e-131	381
TRINITY_DN676_c0_g1_i12	IOCAS.LVAN15036	50.239	418	200	4	1291	53	14	428	2.42e-146	423
TRINITY_DN676_c0_g1_i13	IOCAS.LVAN15036	50.000	418	201	4	1291	53	14	428	2.58e-146	423
TRINITY_DN676_c0_g1_i6	IOCAS.LVAN15036	52.290	262	124	1	1051	269	14	275	2.59e-91	280
TRINITY_DN676_c0_g1_i10	IOCAS.LVAN15036	56.684	187	81	0	593	33	14	200	1.70e-70	220
TRINITY_DN676_c0_g1_i7	IOCAS.LVAN15036	53.933	89	41	0	267	1	14	102	2.02e-26	101
TRINITY_DN676_c0_g1_i18	IOCAS.LVAN15036	50.625	160	76	2	485	12	219	377	5.83e-52	171
TRINITY_DN676_c0_g1_i14	IOCAS.LVAN15036	49.522	418	203	4	1291	53	14	428	4.56e-145	420
TRINITY_DN679_c0_g1_i2	IOCAS.LVAN03555	69.412	85	26	0	945	691	31	115	7.37e-39	135
TRINITY_DN679_c0_g1_i1	IOCAS.LVAN03555	69.412	85	26	0	945	691	31	115	7.37e-39	135
TRINITY_DN623_c0_g1_i1	IOCAS.LVAN05106	86.441	118	16	0	273	626	14	131	3.53e-69	212
TRINITY_DN623_c1_g2_i2	IOCAS.LVAN20019	81.853	259	45	2	81	854	10	267	5.14e-139	395
TRINITY_DN695_c0_g1_i1	IOCAS.LVAN13237	60.952	105	41	0	53	367	61	165	2.44e-45	148
TRINITY_DN661_c0_g1_i2	IOCAS.LVAN21275	66.126	617	203	3	315	2153	3	617	0.0	799
TRINITY_DN655_c0_g1_i1	IOCAS.LVAN13716	30.645	992	624	21	3273	400	51	1012	1.42e-140	452
TRINITY_DN692_c0_g1_i4	IOCAS.LVAN20980	94.105	458	27	0	5163	3790	1	458	0.0	889
TRINITY_DN692_c0_g1_i9	IOCAS.LVAN20980	94.105	458	27	0	5142	3769	1	458	0.0	889
TRINITY_DN692_c0_g2_i1	IOCAS.LVAN02388	71.212	132	34	2	182	568	1374	1504	1.80e-46	164
TRINITY_DN692_c1_g1_i5	IOCAS.LVAN22836	55.294	170	76	0	54	563	316	485	1.15e-42	149
TRINITY_DN692_c1_g1_i1	IOCAS.LVAN24078	56.744	215	93	0	123	767	175	389	5.48e-54	180
TRINITY_DN692_c1_g1_i6	IOCAS.LVAN22836	55.882	170	75	0	123	632	316	485	9.33e-43	150
TRINITY_DN692_c1_g1_i3	IOCAS.LVAN24078	55.814	215	95	0	54	698	175	389	7.39e-53	176
TRINITY_DN3165_c0_g1_i2	IOCAS.LVAN25401	73.350	409	91	3	161	1360	63	462	0.0	603
TRINITY_DN3163_c0_g1_i1	IOCAS.LVAN08417	74.817	1092	260	2	3563	288	5	1081	0.0	1663
TRINITY_DN3171_c0_g1_i1	IOCAS.LVAN09851	85.263	95	14	0	287	3	1	95	4.52e-54	167
TRINITY_DN3171_c0_g2_i1	IOCAS.LVAN09851	83.770	191	31	0	44	616	1	191	5.58e-85	250
TRINITY_DN3190_c0_g1_i5	IOCAS.LVAN15904	79.692	325	27	1	277	1251	1	286	2.65e-177	506
TRINITY_DN3190_c0_g1_i3	IOCAS.LVAN15904	92.130	216	17	0	277	924	1	216	1.21e-150	427
TRINITY_DN3143_c0_g1_i2	IOCAS.LVAN10791	75.488	563	136	2	1683	1	5	567	0.0	913
