Contig20388:26341-33526	sp|Q9PTU3|XPO2_PAGMA	66.197	71	20	2	2480	2277	658	727	1.42e-18	97.1
Contig203979:635-1336	sp|P07207|NOTCH_DROME	55.000	40	18	0	576	695	215	254	1.92e-06	52.0
Contig20453:5773-10390	sp|Q3TTL0|CC038_MOUSE	46.043	139	75	0	831	415	134	272	2.29e-31	130
Contig20468:2294-21882	sp|Q504A5|TPMT_DANRE	36.810	163	101	2	4958	5440	32	194	1.44e-26	115
Contig20472:19063-47388	sp|Q7TNR9|ARHG4_MOUSE	65.169	89	31	0	24346	24612	195	283	1.02e-28	128
Contig20473:195-11357	sp|Q9DBH5|LMAN2_MOUSE	57.692	52	22	0	6729	6884	177	228	1.77e-38	70.9
Contig20488:29605-39713	sp|P60484|PTEN_HUMAN	68.519	54	16	1	10093	9932	76	128	2.63e-15	84.7
Contig20491:4305-15320	sp|Q3SXZ3|ZN718_HUMAN	40.889	225	121	2	9861	10529	171	385	4.52e-39	157
Contig20498:179-22181	sp|Q8SR09|HD2_ENCCU	54.717	53	24	0	19756	19914	136	188	2.32e-10	67.0
Contig20500:274-8514	sp|P54985|PPIA_BLAGE	86.207	58	8	0	8067	8240	38	95	1.18e-24	106
Contig20530:4316-38826	sp|A8E7C5|SAC2_DANRE	55.224	67	26	3	2280	2080	165	227	1.57e-11	76.6
Contig20550:1585-2942	sp|Q692V3|TTC41_MOUSE	41.026	78	46	0	3	236	601	678	1.73e-10	67.4
Contig20569:4715-24347	sp|A2TF48|MYD88_PIG	37.190	121	59	3	235	573	6	117	1.62e-12	75.5
Contig20570:2248-23683	sp|Q9N4B8|NHR41_CAEEL	78.333	60	13	0	11137	11316	161	220	2.47e-22	109
Contig205737:5-2393	sp|P48775|T23O_HUMAN	54.386	114	14	1	350	9	280	355	1.87e-25	113
Contig20581:39842-54397	sp|O08742|GPV_MOUSE	24.775	444	266	15	4159	2957	54	472	4.76e-21	105
Contig20581:8866-29859	sp|Q08D51|ATG2A_XENTR	62.264	53	20	0	2333	2491	4	56	2.71e-14	85.1
Contig20582:3158-22241	sp|Q08D51|ATG2A_XENTR	50.000	66	33	0	18823	19020	1428	1493	2.25e-12	78.6
Contig20584:1248-11630	sp|Q9QXZ0|MACF1_MOUSE	56.897	58	25	0	6335	6162	5291	5348	3.51e-11	73.9
Contig20595:12368-29999	sp|Q7TNZ6|STRAA_RAT	35.714	112	67	2	10839	11171	154	261	2.51e-09	67.0
Contig20595:2632-12150	sp|Q5ZMS1|TAF8_CHICK	69.388	49	15	0	1307	1453	101	149	5.15e-14	78.2
Contig20595:292-11640	sp|Q5ZMS1|TAF8_CHICK	69.388	49	15	0	3647	3793	101	149	6.19e-14	78.2
Contig206:13757-27333	sp|A5PJI7|EI2BG_BOVIN	58.974	39	16	0	9589	9705	1	39	1.02e-08	52.8
Contig206:28082-38823	sp|A5PJI7|EI2BG_BOVIN	67.347	49	16	0	8513	8659	1	49	2.95e-14	82.0
Contig20605:6951-20311	sp|Q7L1T6|NB5R4_HUMAN	61.972	71	26	1	97	309	8	77	6.93e-18	94.4
Contig20613:5688-21489	sp|Q8TC92|ENOX1_HUMAN	65.000	80	28	0	7974	8213	195	274	6.51e-25	117
Contig20625:68098-75891	sp|P0CF95|BICL1_DANRE	40.870	115	68	0	4165	3821	126	240	1.32e-11	73.9
Contig20625:81538-94432	sp|Q5U316|RAB35_RAT	82.222	45	8	0	2585	2451	73	117	2.52e-14	78.2
Contig20633:10652-17913	sp|P11799|MYLK_CHICK	43.478	161	48	1	1903	2385	1526	1643	6.46e-47	153
Contig20633:18661-23729	sp|G4SLH0|TTN1_CAEEL	34.177	79	51	1	273	506	16728	16806	4.51e-13	48.1
Contig20633:357-10372	sp|Q9I7U4|TITIN_DROME	29.787	235	128	2	1923	2627	17656	17853	5.32e-36	113
Contig20634:444-7330	sp|A2ASS6|TITIN_MOUSE	26.727	550	307	13	660	2210	31621	32107	2.71e-43	179
Contig20637:153-6453	sp|Q23551|UNC22_CAEEL	42.105	190	107	2	3612	4175	3065	3253	2.22e-34	149
Contig2065:1459-19141	sp|P27216|ANX13_HUMAN	55.963	109	48	0	17347	17673	131	239	1.68e-24	111
Contig20655:9229-18909	sp|P16568|BICD_DROME	42.532	616	313	11	3907	5724	190	774	1.69e-100	347
Contig20656:999-7713	sp|Q8BR07|BICD1_MOUSE	44.144	111	58	1	383	51	73	179	6.28e-15	85.1
Contig206609:574-3523	sp|Q61549|AGRE1_MOUSE	48.837	43	20	2	2728	2603	271	312	3.02e-06	37.7
Contig20677:26-9896	sp|Q9DEI1|PRKDC_XENLA	72.000	75	21	0	5126	5350	3742	3816	4.90e-25	119
Contig2068:5593-27942	sp|Q6R653|UN5CL_MOUSE	27.551	196	107	4	16470	15883	311	471	4.73e-11	73.6
Contig20689:570-4691	sp|Q9BRX5|PSF3_HUMAN	55.814	86	37	1	2628	2374	52	137	2.72e-26	111
Contig20708:2626-9132	sp|Q9VPW8|PINO_DROME	54.762	42	19	0	2216	2341	136	177	1.86e-06	55.1
Contig20708:504-6886	sp|Q9VPW8|PINO_DROME	54.762	42	19	0	4338	4463	136	177	1.82e-06	55.1
Contig20734:14671-25711	sp|Q66I59|ASPD_DANRE	53.623	69	28	2	7927	7727	77	143	3.73e-10	67.4
Contig20744:6059-15679	sp|Q8IU60|DCP2_HUMAN	66.667	51	17	0	176	328	16	66	8.78e-12	73.9
Contig20767:21070-35935	sp|P18296|CUT1_SCHPO	46.575	73	36	1	614	405	1756	1828	6.32e-11	73.6
Contig2077:834-17180	sp|Q60997|DMBT1_MOUSE	45.161	62	31	1	1798	1622	722	783	1.49e-18	59.7
Contig20773:23287-31268	sp|Q01617|CPO_DROME	58.182	55	22	1	1423	1587	433	486	7.32e-08	62.0
Contig20773:31394-44774	sp|Q01617|CPO_DROME	60.656	61	17	2	507	677	506	563	2.83e-10	70.5
Contig2080:1683-10894	sp|Q01887|RYK_MOUSE	80.000	45	9	0	9077	9211	513	557	1.50e-15	87.0
Contig20803:184-18000	sp|Q6DCF6|EFCB7_XENLA	31.452	124	48	2	8651	9022	441	527	8.44e-09	66.2
Contig2083:118-4902	sp|P28761|SODM_BRAFL	64.286	98	35	0	296	3	36	133	4.68e-37	140
Contig20863:20884-31403	sp|P07688|CATB_BOVIN	42.478	113	42	5	6949	6614	20	110	1.15e-13	79.0
Contig20863:305-16565	sp|Q9DBU3|RIOK3_MOUSE	64.912	57	20	0	14528	14698	392	448	5.90e-17	91.7
Contig20865:1-24818	sp|P52735|VAV2_HUMAN	41.429	70	40	1	22376	22585	791	859	1.65e-10	50.8
Contig20866:35-14729	sp|Q9P2F6|RHG20_HUMAN	35.227	88	57	0	11512	11775	475	562	1.80e-11	75.1
Contig208964:879-2655	sp|P22314|UBA1_HUMAN	46.324	136	23	1	419	12	972	1057	3.13e-25	114
Contig20901:6224-17020	sp|O35094|TIM44_RAT	53.846	39	18	0	10286	10402	415	453	7.04e-06	55.5
Contig20902:14897-27808	sp|Q9HC21|TPC_HUMAN	55.435	92	40	1	7053	6778	221	311	8.15e-23	106
Contig20903:805-1462	sp|Q7ZVZ7|AB17C_DANRE	76.329	207	48	1	623	3	8	213	6.54e-116	335
Contig20905:17608-43768	sp|O15075|DCLK1_HUMAN	46.465	99	53	0	9962	9666	54	152	5.20e-17	93.6
Contig20905:860-8935	sp|Q8BWQ5|DCLK3_MOUSE	46.875	128	67	1	6292	5912	89	216	5.68e-27	124
Contig209117:302-1813	sp|Q7TMY8|HUWE1_MOUSE	82.857	70	12	0	278	69	4056	4125	2.20e-67	139
Contig20926:329-10324	sp|Q6TXD4|DNMBP_MOUSE	51.923	52	25	0	3704	3859	1287	1338	5.05e-09	66.6
Contig20927:17267-25962	sp|Q8BHI9|NIM1_MOUSE	58.962	212	84	2	7973	8599	188	399	3.70e-80	276
Contig20927:2238-15796	sp|Q8IY84|NIM1_HUMAN	82.222	90	16	0	7777	8046	98	187	1.71e-37	152
Contig20967:17865-32685	sp|Q6P1J6|PLB1_HUMAN	50.943	53	26	0	5379	5221	479	531	8.30e-09	66.6
Contig20968:8470-14692	sp|D3YZP9|CCDC6_MOUSE	57.407	54	22	1	6222	6064	222	275	4.75e-08	61.6
Contig20971:7721-28049	sp|P05419|CALN_CHICK	70.370	81	24	0	2026	1784	49	129	3.35e-22	99.0
Contig20975:3733-24156	sp|Q8CQD9|PLS_STAES	46.269	134	64	2	2322	1924	1290	1416	2.36e-12	78.6
Contig20989:1480-20749	sp|Q9Y485|DMXL1_HUMAN	35.427	398	197	10	1027	2190	1713	2060	4.04e-47	193
Contig20996:27668-37647	sp|Q96Q11|TRNT1_HUMAN	76.596	47	11	0	6314	6454	115	161	2.00e-29	79.7
Contig20996:3201-27065	sp|Q94502|GANAB_DICDI	71.622	74	21	0	6205	5984	503	576	1.28e-26	125
Contig21015:32206-64847	sp|Q9NQA5|TRPV5_HUMAN	25.532	564	346	22	18669	20285	91	605	7.64e-21	106
Contig21040:248-15815	sp|P49657|MNB_DROME	81.579	38	7	0	182	69	77	114	7.63e-09	66.2
Contig21054:46978-58412	sp|P34257|TC3A_CAEEL	29.851	201	133	4	9478	10077	136	329	1.95e-09	66.2
Contig21062:9777-28385	sp|Q4G0N4|NAKD2_HUMAN	56.897	58	25	0	15442	15269	130	187	2.84e-13	79.7
Contig21065:12900-21657	sp|Q05935|MYBA_XENLA	72.727	44	12	0	2987	2856	127	170	1.02e-12	78.2
Contig21065:1652-15884	sp|P51960|MYBA_MOUSE	72.093	43	12	0	14232	14104	129	171	4.88e-12	76.6
Contig2107:735-11045	sp|Q9H0T7|RAB17_HUMAN	41.667	96	43	4	3362	3649	128	210	4.01e-06	54.3
Contig21088:796-20031	sp|Q5VST9|OBSCN_HUMAN	48.980	49	25	0	8287	8141	5126	5174	5.27e-06	57.8
Contig21093:769-12159	sp|Q8IYW2|CFA46_HUMAN	50.877	57	28	0	2640	2810	361	417	1.20e-07	62.4
Contig210943:248-4023	sp|Q8BM14|LIPK_MOUSE	62.264	53	20	0	32	190	139	191	4.75e-16	79.3
Contig21099:21503-30362	sp|Q9EQC4|ELOV4_MOUSE	53.846	65	30	0	6748	6554	33	97	2.97e-14	80.1
Contig21101:5062-22579	sp|Q3S8M4|ELOV4_MACMU	70.492	61	18	0	6590	6408	121	181	1.33e-20	100
Contig21103:740-6599	sp|Q9C0H5|RHG39_HUMAN	84.444	45	7	0	5725	5859	62	106	2.45e-17	92.8
Contig21112:25538-48739	sp|Q95SX7|RTBS_DROME	25.847	236	153	7	14407	15054	583	816	5.81e-14	55.1
Contig21112:35231-53658	sp|Q95SX7|RTBS_DROME	25.847	236	153	7	4714	5361	583	816	4.66e-14	55.1
Contig21113:1040-18801	sp|Q4R7X9|LMBRL_MACFA	48.252	143	35	1	1365	937	360	463	5.17e-30	131
Contig21119:7240-11398	sp|Q6PD31|TRAK1_MOUSE	53.061	49	22	1	4158	4015	580	628	3.83e-07	58.9
Contig21147:10320-24184	sp|Q6GMF8|RHDF1_DANRE	33.613	119	62	2	9656	9351	403	521	3.63e-09	67.4
Contig211559:1290-4833	sp|Q5FWM8|GP180_XENLA	41.176	85	45	3	3518	3273	99	181	7.83e-09	63.2
Contig21165:8430-14628	sp|Q571I9|A16A1_MOUSE	55.046	109	42	4	3781	4101	699	802	1.67e-25	119
Contig21168:581-6711	sp|O06837|STYD_PSEFL	60.194	103	40	1	3227	3532	153	255	1.19e-25	117
Contig2117:1421-9052	sp|O60732|MAGC1_HUMAN	23.423	222	140	5	7205	6630	255	476	2.50e-09	67.0
Contig2118:2422-14835	sp|O95236|APOL3_HUMAN	44.118	68	38	0	11286	11489	185	252	6.44e-06	55.8
Contig21183:876-21698	sp|Q8R003|MBNL3_MOUSE	65.432	81	28	0	5836	5594	177	257	2.06e-28	124
Contig21184:8-4457	sp|O16011|MBL_DROME	71.930	57	9	2	936	775	7	59	2.92e-15	82.0
Contig21187:4138-7961	sp|P71359|RECQ_HAEIN	29.000	200	122	5	4	603	167	346	2.08e-10	68.9
Contig21230:16032-47871	sp|O60447|EVI5_HUMAN	67.089	79	26	0	10655	10891	157	235	1.81e-23	115
Contig21230:5228-16118	sp|Q94G00|PIN1_MALDO	72.222	72	20	0	645	430	49	120	6.61e-29	117
Contig21241:5279-7344	sp|Q9Y2D1|ATF5_HUMAN	48.052	77	37	1	1690	1911	199	275	9.78e-09	60.8
Contig212477:423-7751	sp|Q15147|PLCB4_HUMAN	85.714	35	5	0	6130	6234	638	672	6.33e-12	75.5
Contig212505:4900-8077	sp|Q90596|MAFK_CHICK	55.752	113	50	0	1267	929	21	133	3.54e-26	108
Contig21274:24425-40169	sp|Q9QUP4|CHST5_MOUSE	25.676	222	131	6	15142	15729	165	378	7.89e-11	71.6
Contig21274:454-24395	sp|Q15021|CND1_HUMAN	48.276	87	45	0	4233	4493	624	710	2.65e-17	93.6
Contig21302:14651-17606	sp|Q16769|QPCT_HUMAN	45.455	88	34	4	445	182	288	361	8.62e-12	71.6
Contig21310:27197-65978	sp|Q9JJ22|ERAP1_RAT	56.044	91	40	0	19001	19273	167	257	3.99e-22	111
Contig213101:1450-11838	sp|P60123|RUVB1_RAT	81.707	82	15	0	1682	1437	85	166	1.70e-31	134
Contig213101:4756-13314	sp|Q8IYE0|CC146_HUMAN	38.356	146	52	1	7334	7771	641	748	1.57e-18	97.4
Contig2132:6572-27572	sp|Q9BYW2|SETD2_HUMAN	60.256	78	24	1	11371	11159	1562	1639	1.58e-19	102
Contig21345:559-6595	sp|P00522|ABL_DROME	43.056	72	40	1	5819	6034	536	606	6.89e-13	78.6
Contig213525:204-6467	sp|A4IF97|ML12B_BOVIN	95.238	42	2	0	70	195	20	61	1.29e-16	83.2
Contig21369:11632-18809	sp|P04323|POL3_DROME	41.026	156	86	3	2107	1655	217	371	3.61e-32	114
Contig21375:810-11860	sp|Q8IYR0|CF206_HUMAN	59.259	81	33	0	4056	4298	156	236	1.90e-20	102
Contig21382:53176-79099	sp|O75096|LRP4_HUMAN	51.471	68	33	0	13664	13461	873	940	1.50e-13	83.2
Contig21387:11759-23899	sp|Q9EP72|EMC7_MOUSE	62.500	88	33	0	2333	2070	77	164	3.70e-25	110
Contig21387:35827-39424	sp|A3KGV1|ODFP2_MOUSE	40.458	131	39	3	709	326	734	828	1.39e-29	82.4
Contig21389:1731-49071	sp|O01393|UNC9_CAEEL	40.771	363	208	2	33392	32304	20	375	6.92e-79	273
Contig21393:140-7519	sp|G5EBU4|ZAG1_CAEEL	77.049	61	12	1	1819	1643	505	565	1.64e-21	105
Contig214011:35-3334	sp|Q03172|ZEP1_MOUSE	44.076	211	103	4	599	6	1918	2126	5.31e-40	166
Contig2141:13507-31819	sp|Q9P2F9|ZN319_HUMAN	30.000	110	77	0	5236	4907	416	525	2.10e-11	56.6
Contig21444:26676-33334	sp|A1L1F6|I80DB_DANRE	69.118	68	20	1	2929	3132	1	67	5.89e-21	104
Contig214577:1440-15164	sp|A1L0Y2|NEUL4_XENTR	53.140	207	61	3	13104	13724	564	734	5.57e-52	208
Contig21462:15395-22440	sp|P70398|USP9X_MOUSE	39.167	120	44	3	1903	1544	391	481	2.32e-10	70.5
Contig2147:67-12142	sp|P54277|PMS1_HUMAN	55.952	84	37	0	11116	10865	140	223	1.25e-20	104
Contig21499:5842-19757	sp|Q4JIM4|PSN1_CHICK	85.455	55	8	0	11274	11110	186	240	2.67e-20	101
Contig2150:68-4516	sp|Q9VTJ4|FUCO_DROME	64.706	68	24	0	3671	3874	320	387	1.09e-17	92.0
Contig21509:19662-29659	sp|Q3TIU4|PDE12_MOUSE	30.385	260	145	7	9828	9136	38	290	1.73e-22	109
Contig215201:7600-7863	sp|Q5ZIJ9|MIB2_CHICK	38.462	78	46	2	263	33	638	714	3.67e-08	52.0
Contig21535:817-10642	sp|Q925Q9|SH3K1_RAT	55.357	56	25	0	18	185	318	373	1.95e-12	77.4
Contig21558:29628-30311	sp|Q02977|YRK_CHICK	44.615	65	30	4	617	426	83	142	5.93e-06	50.1
Contig21559:575-7978	sp|P49354|FNTA_HUMAN	49.541	109	23	1	7375	7049	130	206	4.02e-21	101
Contig215876:407-3051	sp|Q2PC93|SSPO_CHICK	45.283	53	28	1	1018	860	749	800	6.32e-07	57.8
Contig21593:1639-5017	sp|Q7ZYP6|MCMBP_XENLA	32.520	123	43	3	1367	1005	225	309	2.94e-10	68.2
Contig21598:21120-35839	sp|Q92841|DDX17_HUMAN	92.593	54	4	0	10900	11061	294	347	3.02e-45	110
Contig2160:13916-16379	sp|Q8TB22|SPT20_HUMAN	50.602	83	41	0	278	30	703	785	5.88e-16	86.3
Contig216198:262-3851	sp|O15294|OGT1_HUMAN	75.258	97	24	0	628	918	812	908	3.24e-38	159
Contig21621:3481-12207	sp|Q5DHJ5|IFT46_SCHJA	54.688	128	29	1	7184	7567	164	262	1.18e-32	134
Contig21623:2992-16194	sp|Q920Q8|NS1BP_MOUSE	48.387	62	32	0	5828	5643	502	563	2.39e-10	70.9
Contig216242:5428-7330	sp|Q4A3R3|DMBT1_PIG	41.844	141	72	3	1871	1464	287	422	3.77e-20	99.4
Contig21627:1283-15010	sp|Q68G38|TOR1A_RAT	33.226	310	180	9	12183	13061	32	331	1.23e-41	161
Contig21627:4364-15017	sp|Q68G38|TOR1A_RAT	33.226	310	180	9	9102	9980	32	331	9.42e-42	161
Contig21647:30598-42355	sp|Q28488|CRYM_MACFL	39.450	109	45	3	3355	3068	159	259	1.25e-10	69.7
Contig21655:10559-67828	sp|Q63170|DYH7_RAT	72.800	125	34	0	39221	39595	2836	2960	2.47e-101	179
Contig21658:12089-21397	sp|Q24143|HR96_DROME	80.645	31	6	0	9196	9104	5	35	8.30e-08	62.0
Contig21665:25629-38266	sp|P10180|CUT_DROME	73.134	134	32	1	7611	7222	1292	1425	4.25e-51	206
Contig21668:1259-33351	sp|Q7T0V2|LTR3A_XENLA	53.061	49	23	0	28123	28269	33	81	6.80e-08	58.5
Contig216741:1133-10181	sp|O94967|WDR47_HUMAN	68.000	75	24	0	8764	8988	799	873	7.40e-22	108
Contig21684:600-15492	sp|O15315|RA51B_HUMAN	76.923	39	9	0	4989	5105	113	151	1.94e-09	67.0
Contig216950:232-2971	sp|Q5XF89|AT133_MOUSE	55.769	52	23	0	504	659	611	662	9.45e-18	64.7
Contig217:18692-36342	sp|Q8K415|S36A2_RAT	56.140	57	20	2	1275	1442	280	332	9.16e-08	62.4
Contig217:228-22745	sp|Q8K415|S36A2_RAT	56.140	57	20	2	19739	19906	280	332	1.18e-07	62.4
Contig2170:10760-15628	sp|B6ZLK2|CHD1_CHICK	70.000	60	18	0	4868	4689	1418	1477	7.47e-18	94.4
Contig21703:7708-13175	sp|Q91XE9|CR3L3_MOUSE	50.000	62	27	3	1639	1460	294	353	3.21e-06	55.8
Contig21716:10976-25444	sp|Q5G271|NETR_PANTR	42.342	111	54	4	1988	1668	279	383	3.99e-11	73.9
Contig21725:329-16250	sp|P97820|M4K4_MOUSE	69.048	42	12	1	37	159	271	312	3.10e-06	58.2
Contig2173:1104-17706	sp|P34722|KPC1_CAEEL	49.315	73	37	0	6805	6587	228	300	6.38e-15	86.3
Contig21732:475-22634	sp|P70501|RBM10_RAT	62.791	43	16	0	15468	15596	770	812	1.68e-08	65.9
Contig2177:2731-18303	sp|A8C750|THADA_CANLF	37.037	81	47	2	14009	13767	1179	1255	4.18e-07	60.8
Contig21771:948-26334	sp|Q8IV35|WDR49_HUMAN	47.727	44	23	0	5064	5195	422	465	3.78e-06	58.2
Contig21772:694-3399	sp|Q8IV35|WDR49_HUMAN	55.556	63	28	0	2055	1867	156	218	4.38e-12	73.9
Contig21783:2073-15741	sp|P28606|Y1628_SYNP2	58.209	67	28	0	3720	3920	95	161	7.04e-18	91.3
Contig21801:601-18859	sp|Q9H0F5|RNF38_HUMAN	74.419	86	20	1	16651	16908	420	503	1.74e-32	139
Contig21816:16451-40300	sp|Q9UMZ2|SYNRG_HUMAN	66.667	51	17	0	10828	10676	316	366	5.48e-11	74.3
Contig21816:3941-36734	sp|Q9UMZ2|SYNRG_HUMAN	66.667	51	17	0	23338	23186	316	366	7.62e-11	74.3
Contig21828:39578-62645	sp|Q14686|NCOA6_HUMAN	49.333	75	38	0	5048	5272	75	149	2.02e-13	82.4
Contig21828:4360-37027	sp|Q921M7|FA49B_MOUSE	76.190	63	15	0	25644	25832	175	237	2.67e-21	103
Contig21845:268-22541	sp|Q15746|MYLK_HUMAN	43.284	67	37	1	11871	11671	648	713	6.26e-07	60.8
Contig21846:1340-10266	sp|P29294|MYLK_RABIT	38.889	108	64	2	7325	7648	554	659	5.89e-13	79.3
Contig21852:7527-19804	sp|O55173|PDPK1_RAT	49.038	104	53	0	11774	12085	276	379	5.59e-21	104
Contig21897:6-20045	sp|O62683|ZO3_CANLF	42.857	91	50	1	2051	1785	639	729	1.00e-12	79.3
Contig2190:372-3942	sp|Q8BGF9|S2544_MOUSE	28.994	169	95	5	1948	1478	51	206	1.04e-11	71.2
Contig21909:1578-19913	sp|Q9VFD5|FEM1A_DROME	37.037	162	100	2	4043	3564	45	206	7.02e-19	99.0
Contig21927:11-17002	sp|O75400|PR40A_HUMAN	85.000	40	6	0	7966	7847	181	220	1.42e-11	75.5
Contig21930:55-16417	sp|Q10567|AP1B1_HUMAN	86.066	122	17	0	3023	3388	239	360	4.15e-55	215
Contig21933:4809-36780	sp|O00522|KRIT1_HUMAN	37.363	91	54	3	9966	9694	472	559	6.33e-07	61.2
Contig21935:232-5278	sp|Q6AWW5|Y5262_ARATH	42.029	69	35	2	1577	1783	184	247	2.89e-06	55.8
Contig21936:244-10967	sp|Q29466|VPP1_BOVIN	64.789	71	25	0	4763	4551	271	341	1.34e-19	100
Contig21951:131-25410	sp|Q8N7X0|ADGB_HUMAN	61.702	47	18	0	592	732	205	251	5.12e-11	74.7
Contig21956:16317-22821	sp|P62870|ELOB_RAT	71.429	49	14	0	4510	4364	2	50	4.24e-14	73.9
Contig21956:32451-43339	sp|Q9WVS8|MK07_MOUSE	66.463	164	54	1	1606	2097	40	202	2.90e-57	219
Contig21956:8920-20464	sp|P23074|POL_SFV1	21.552	116	86	3	5514	5858	797	908	3.55e-09	45.4
Contig21957:2941-5798	sp|P62994|GRB2_RAT	67.273	55	18	0	214	378	97	151	1.61e-18	89.0
Contig21957:40856-49625	sp|E9PY46|IF140_MOUSE	41.841	239	53	2	5032	4316	1000	1152	5.49e-55	177
Contig21958:5671-9380	sp|E9PY46|IF140_MOUSE	29.944	177	69	4	3681	3157	1	124	2.37e-17	92.0
Contig2196:26078-36593	sp|Q5U231|ZFR_XENTR	54.310	116	15	1	9236	8889	556	633	1.41e-26	124
Contig2196:9551-24071	sp|Q00657|CSPG4_RAT	25.851	1528	1000	39	10227	5860	30	1496	1.66e-143	507
Contig21964:5602-11190	sp|Q924Z4|CERS2_MOUSE	59.091	44	18	0	5047	4916	204	247	1.44e-07	59.7
Contig21974:44207-87861	sp|P21520|SCA_DROME	40.196	204	112	4	15446	16048	541	737	6.38e-41	171
Contig21974:48859-60264	sp|P21520|SCA_DROME	40.196	204	112	4	10794	11396	541	737	1.45e-41	171
Contig21975:129-25040	sp|Q9Y6R1|S4A4_HUMAN	39.175	194	97	4	22668	23210	536	721	2.45e-25	121
Contig21975:19062-35106	sp|Q9Y6R1|S4A4_HUMAN	39.175	194	97	4	3735	4277	536	721	1.52e-25	121
Contig21992:3371-19189	sp|O45782|ARD17_CAEEL	52.113	71	34	0	13492	13280	89	159	4.57e-09	50.4
Contig21999:2810-20904	sp|Q7TMV1|RN139_MOUSE	45.940	468	232	6	17719	16373	187	652	2.27e-111	376
Contig22:30560-48470	sp|Q96AD5|PLPL2_HUMAN	59.341	91	36	1	5235	5504	163	253	3.91e-26	120
Contig22:53623-67123	sp|E7F211|TTC17_DANRE	49.020	51	26	0	6480	6632	70	120	3.60e-06	57.4
Contig22033:2277-16449	sp|Q6NVU2|PPIG_XENTR	68.750	160	1	1	482	3	63	173	4.52e-60	214
Contig22039:261-8575	sp|O08762|NETR_MOUSE	53.398	103	45	2	7108	7413	386	486	4.44e-23	111
Contig22041:69-4961	sp|Q9UGM3|DMBT1_HUMAN	27.778	144	99	3	2582	3010	597	736	8.30e-18	57.8
Contig22061:11860-24993	sp|Q8K2D3|EDC3_MOUSE	36.098	205	85	3	7834	8436	163	325	9.40e-26	118
Contig22061:4052-32963	sp|Q8K2D3|EDC3_MOUSE	36.098	205	85	3	15642	16244	163	325	2.18e-25	118
Contig22064:9029-29598	sp|P07314|GGT1_RAT	67.470	83	27	0	3884	3636	399	481	1.92e-27	125
Contig22065:7362-38195	sp|Q923G2|RPAB3_MOUSE	93.333	30	2	0	6660	6749	113	142	3.07e-08	60.5
Contig2207:987-3607	sp|Q5RDU7|YPEL5_PONAB	81.319	91	17	0	1185	1457	30	120	3.73e-44	158
Contig22090:34860-70116	sp|Q9EPU0|RENT1_MOUSE	78.022	91	20	0	32683	32411	664	754	6.86e-32	143
Contig22092:4223-8042	sp|Q9BX82|ZN471_HUMAN	27.245	323	182	9	3067	2231	297	610	1.04e-30	105
Contig22130:10282-23595	sp|Q008S8|ECT2L_HUMAN	44.444	81	44	1	6519	6277	622	701	4.20e-16	80.5
Contig22130:12118-25312	sp|Q008S8|ECT2L_HUMAN	44.444	81	44	1	4683	4441	622	701	4.16e-16	80.5
Contig22138:460-21639	sp|O08550|KMT2B_MOUSE	84.444	45	7	0	8210	8344	2578	2622	6.30e-15	87.4
Contig22140:2989-16187	sp|P70475|MYT1L_RAT	70.175	57	17	0	2880	2710	1004	1060	1.93e-14	84.7
Contig22141:14507-37918	sp|Q80ZA4|PKHL1_MOUSE	38.424	203	120	4	15223	14621	3825	4024	2.12e-28	132
Contig22143:44-304	sp|Q86WI1|PKHL1_HUMAN	38.889	90	49	3	3	257	1081	1169	5.07e-09	54.7
Contig22143:962-11217	sp|Q80ZA4|PKHL1_MOUSE	56.204	411	172	6	8093	9316	2415	2820	1.50e-130	468
Contig22147:48-25173	sp|P69849|NOMO3_HUMAN	50.000	48	24	0	10269	10412	555	602	7.76e-09	67.4
Contig22161:15670-22945	sp|Q5E9P9|GLYC_BOVIN	38.545	275	49	4	3082	2264	272	428	1.91e-42	167
Contig22186:4084-17782	sp|Q10126|YSM6_CAEEL	30.476	105	71	2	11194	10883	124	227	1.82e-06	56.6
Contig22187:612-34118	sp|Q5JS13|RGPS1_HUMAN	38.095	105	27	1	2774	2460	452	518	2.79e-10	71.6
Contig221874:249-4036	sp|Q28DR4|H4_XENTR	64.557	79	27	1	3712	3476	18	95	3.43e-20	90.1
Contig2222:990-8377	sp|Q9C0G6|DYH6_HUMAN	73.214	56	15	0	929	1096	2304	2359	9.21e-18	95.1
Contig22223:1747-28315	sp|Q9V3Z6|MYO7A_DROME	73.529	68	17	1	2862	3065	150	216	6.25e-21	107
Contig2223:515-5671	sp|Q80UU2|RPP38_MOUSE	43.836	73	41	0	2574	2356	104	176	4.79e-11	69.3
Contig22238:44920-73525	sp|P10394|POL4_DROME	31.858	226	118	4	8824	9396	584	808	1.90e-47	91.7
Contig22238:58016-72841	sp|Q08CH7|RS10B_DANRE	60.000	70	28	0	8076	8285	191	260	3.25e-19	99.8
Contig22246:533-34309	sp|Q6A548|TERT_CANLF	45.588	68	36	1	203	3	811	878	1.79e-08	66.6
Contig22249:127-2193	sp|B4F7A7|CEP57_RAT	44.068	59	33	0	867	691	374	432	2.89e-06	54.3
Contig22251:8733-22514	sp|Q62210|BIRC2_MOUSE	55.263	38	17	0	11386	11273	305	342	7.55e-07	59.3
Contig22257:395-2838	sp|Q5REG4|DTX3_PONAB	70.588	68	20	0	1026	1229	252	319	2.24e-19	94.0
