lcl|c176651_g1_i1|m.579	sp|Q9NZJ4|SACS_HUMAN	29.630	81	41	4	53	126	392	463	0.96	32.3
lcl|c176838_g1_i1|m.580	sp|O97817|AGRL2_BOVIN	35.185	54	34	1	17	69	990	1043	1.7	32.7
lcl|c176838_g1_i2|m.581	sp|P87231|MUS81_SCHPO	30.769	65	42	2	101	163	197	260	0.71	33.9
lcl|c176839_g4_i1|m.582	sp|P40724|RECQ_SALTY	28.070	228	118	7	2	209	188	389	2.58e-18	85.9
lcl|c176936_g1_i2|m.583	sp|Q91DM0|POLG_PVCV1	29.630	135	74	8	8	128	1372	1499	3.57e-04	42.4
lcl|c176969_g1_i1|m.584	sp|Q9JLI3|MMEL1_MOUSE	29.675	246	153	6	29	259	3	243	4.08e-25	107
lcl|c177045_g1_i1|m.585	sp|Q6A7P6|PNP_CUTAK	28.916	83	52	2	5	83	258	337	1.3	32.3
lcl|c177275_g1_i1|m.586	sp|D3YUB6|BTBD8_MOUSE	27.273	88	63	1	45	132	183	269	5.10e-04	45.4
lcl|c177299_g1_i1|m.587	sp|E9PV87|TALD3_MOUSE	25.532	141	89	4	5	142	634	761	0.80	34.3
lcl|c177320_g1_i1|m.589	sp|A9W8N8|RPOB_METEP	29.870	77	44	2	48	114	1288	1364	3.3	30.8
lcl|c177334_g1_i1|m.590	sp|F1MS15|PKHA8_BOVIN	24.545	110	66	3	14	108	242	349	7.1	30.0
lcl|c177366_g1_i1|m.593	sp|Q7Z3K6|MIER3_HUMAN	26.374	91	65	1	164	254	208	296	0.87	35.4
lcl|c177366_g1_i2|m.594	sp|Q8Y6U5|OTC_LISMO	27.907	86	54	2	107	184	165	250	0.76	34.3
lcl|c177406_g1_i1|m.595	sp|Q9BLJ6|BAGS_BOMMO	42.045	88	47	1	178	261	372	459	6.84e-11	65.5
lcl|c177410_g1_i1|m.597	sp|Q80Y14|GLRX5_MOUSE	68.421	114	36	0	40	153	39	152	8.81e-58	180
lcl|c177467_g3_i1|m.598	sp|Q6PDK2|KMT2D_MOUSE	53.846	26	12	0	104	129	1850	1875	1.4	32.3
lcl|c177560_g1_i1|m.599	sp|P9WKH8|TRA9_MYCTO	27.523	109	64	3	85	178	40	148	0.10	38.1
lcl|c177607_g3_i1|m.601	sp|O01789|SMC1_CAEEL	24.852	169	91	7	145	292	581	734	3.8	34.3
lcl|c177794_g2_i1|m.605	sp|Q5UP17|YR866_MIMIV	32.500	40	27	0	14	53	62	101	3.9	32.7
lcl|c177855_g1_i1|m.606	sp|F1MRW8|RN169_BOVIN	31.818	66	45	0	33	98	417	482	0.56	32.3
lcl|c178026_g1_i1|m.607	sp|A5A6N0|K2C7_PANTR	28.221	163	79	7	108	245	112	261	0.077	37.7
lcl|c178160_g1_i1|m.609	sp|Q703I1|OSER1_RAT	44.444	63	24	2	151	213	240	291	1.26e-04	45.4
lcl|c178509_g1_i1|m.610	sp|P00767|CTRB_BOVIN	41.494	241	129	5	45	281	13	245	2.18e-57	188
lcl|c178541_g1_i1|m.611	sp|Q86UP6|CUZD1_HUMAN	29.752	121	74	4	27	144	254	366	2.60e-06	50.4
lcl|c178541_g1_i5|m.612	sp|Q86UP6|CUZD1_HUMAN	29.193	161	92	6	27	173	254	406	3.07e-06	50.8
lcl|c178561_g1_i1|m.613	sp|P83294|GR64B_DROME	24.464	233	135	10	211	417	166	383	0.024	40.4
lcl|c178668_g1_i1|m.615	sp|Q28309|AA3R_CANLF	26.115	314	196	9	30	317	4	307	1.98e-15	79.3
lcl|c178668_g1_i1|m.616	sp|O54905|B3GT2_MOUSE	24.762	105	66	3	8	105	272	370	0.16	35.4
lcl|c178705_g1_i1|m.618	sp|P36049|EBP2_YEAST	34.615	52	29	1	201	247	259	310	1.6	34.7
lcl|c178898_g1_i1|m.619	sp|P48303|S1PR1_RAT	23.913	322	213	10	18	317	54	365	6.63e-12	69.3
lcl|c179058_g2_i1|m.620	sp|Q21K42|MNMA_SACD2	22.137	131	84	4	22	140	79	203	1.00	33.5
lcl|c179164_g1_i2|m.621	sp|Q9HN56|TBPE_HALSA	38.462	52	27	1	31	82	138	184	0.47	33.5
lcl|c179171_g1_i1|m.622	sp|Q6FQN3|SNQ2_CANGA	25.743	101	57	4	115	213	1111	1195	1.3	35.4
lcl|c179171_g2_i1|m.623	sp|Q65946|DPOL_ADECC	26.042	96	70	1	132	227	894	988	0.23	37.7
lcl|c179171_g3_i1|m.624	sp|Q29RQ1|CO7_BOVIN	31.746	63	38	3	39	98	627	687	4.1	30.0
lcl|c179236_g1_i1|m.625	sp|P21328|RTJK_DROME	33.036	112	71	3	43	150	441	552	7.56e-08	54.3
lcl|c179256_g1_i1|m.626	sp|A4IHR5|INSM1_XENTR	48.462	260	100	7	147	398	205	438	2.35e-67	223
lcl|c179256_g1_i1|m.627	sp|Q3AAE6|MURG_CARHZ	34.091	44	29	0	80	123	203	246	1.1	32.7
lcl|c179346_g1_i1|m.629	sp|Q2VL56|PAX9_SAGOE	44.444	63	35	0	5	67	70	132	2.90e-09	60.5
lcl|c179363_g1_i1|m.630	sp|P46825|KLC_DORPE	32.857	70	43	2	27	93	386	454	1.9	32.3
lcl|c179479_g1_i1|m.631	sp|P09238|MMP10_HUMAN	22.930	157	105	3	14	167	78	221	3.7	31.6
lcl|c179491_g2_i1|m.632	sp|Q6DIL6|F124A_XENTR	30.769	286	180	5	7	289	8	278	1.86e-35	137
lcl|c179542_g1_i1|m.633	sp|Q9Z0U4|GABR1_RAT	22.981	322	235	9	1	322	241	549	1.01e-21	99.4
lcl|c179747_g1_i1|m.634	sp|F4JNB7|RPP5_ARATH	23.780	164	99	7	43	202	433	574	0.24	35.8
lcl|c179773_g1_i1|m.636	sp|O34918|YOAJ_BACSU	29.412	221	123	8	44	248	27	230	5.99e-10	62.4
lcl|c179890_g1_i2|m.637	sp|O00154|BACH_HUMAN	58.940	151	57	2	40	190	58	203	1.91e-54	180
lcl|c179890_g1_i2|m.637	sp|O00154|BACH_HUMAN	23.497	183	125	3	3	185	195	362	1.42e-10	62.8
lcl|c179918_g1_i2|m.638	sp|Q6DFN1|NDUF3_XENTR	52.212	113	53	1	70	182	64	175	3.53e-35	124
lcl|c179946_g1_i1|m.639	sp|Q9LK36|SAHH2_ARATH	71.429	189	53	1	1	188	253	441	1.28e-94	286
lcl|c179980_g2_i2|m.641	sp|Q8MI05|KLRF1_MACFA	24.490	98	63	2	1	98	132	218	0.090	35.4
lcl|c179980_g2_i2|m.640	sp|P29376|LTK_HUMAN	32.292	96	55	3	67	157	74	164	0.078	37.0
lcl|c180066_g1_i1|m.642	sp|A1DWM3|MFSD6_PIG	26.543	162	102	3	1	146	433	593	3.18e-12	66.2
lcl|c180161_g1_i1|m.643	sp|P97288|5HT4R_MOUSE	24.913	289	169	7	1	258	62	333	5.53e-17	84.3
lcl|c180307_g1_i1|m.645	sp|Q64663|P2RX7_RAT	50.000	26	10	1	42	64	475	500	2.0	31.2
lcl|c180392_g1_i1|m.646	sp|Q8BM85|TBCK_MOUSE	31.111	90	53	4	11	97	528	611	0.82	34.3
lcl|c180468_g1_i1|m.647	sp|Q9JHE4|G3ST1_MOUSE	34.006	347	203	10	95	425	72	408	3.00e-53	187
lcl|c180548_g1_i1|m.648	sp|Q4P983|PAM17_USTMA	33.117	154	88	5	81	228	80	224	9.97e-16	77.0
lcl|c180636_g2_i1|m.649	sp|A9ILL7|AROA_BART1	27.778	108	72	3	22	127	39	142	0.97	33.1
lcl|c180763_g1_i1|m.651	sp|Q0TMI0|TILS_CLOP1	32.353	34	23	0	17	50	129	162	4.1	30.0
lcl|c180816_g2_i1|m.653	sp|Q5K651|SAMD9_HUMAN	30.189	106	57	4	1	91	1483	1586	0.036	37.4
lcl|c180855_g1_i1|m.654	sp|A7S4N4|SERIC_NEMVE	38.530	449	250	13	48	484	20	454	2.93e-95	299
lcl|c180921_g1_i1|m.655	sp|P34692|U183_CAEEL	27.559	127	75	5	71	185	92	213	1.7	32.7
lcl|c181451_g1_i1|m.656	sp|Q8PPP9|XERC_XANAC	28.395	81	57	1	335	415	5	84	1.9	34.7
lcl|c181558_g1_i2|m.657	sp|Q9NBX4|RTXE_DROME	30.435	207	139	3	8	211	488	692	2.23e-19	89.4
lcl|c181622_g1_i1|m.658	sp|Q97BH2|Y483_THEVO	26.446	121	84	4	170	287	6	124	0.64	34.3
lcl|c181783_g1_i1|m.659	sp|E9Q555|RN213_MOUSE	37.815	238	120	7	2	234	2056	2270	5.60e-44	161
lcl|c181945_g1_i1|m.660	sp|A0A0R4I9Y1|R213B_DANRE	61.594	138	51	2	2	138	2366	2502	2.11e-51	177
lcl|c182138_g3_i1|m.661	sp|Q9PGC5|C1331_XYLFA	36.765	68	38	3	27	90	134	200	0.055	35.0
lcl|c182276_g1_i1|m.662	sp|B2WH84|KATG_PYRTR	29.870	77	41	2	38	112	167	232	0.55	33.1
lcl|c182463_g1_i1|m.663	sp|D4AUF1|WSCD1_ARTBC	21.591	88	60	1	7	94	43	121	0.15	35.0
lcl|c182487_g1_i1|m.664	sp|Q8K0T7|UN13C_MOUSE	23.295	176	119	5	76	242	248	416	9.45e-06	50.4
lcl|c182611_g2_i1|m.665	sp|B7VKM6|FLGI_VIBTL	30.526	95	57	3	370	463	100	186	3.6	34.3
lcl|c182611_g2_i1|m.666	sp|Q7PC83|AB41G_ARATH	24.138	58	39	1	34	91	250	302	2.4	31.6
lcl|c182731_g1_i1|m.668	sp|P58239|CNMD_DANRE	25.664	113	75	2	71	182	72	176	0.002	42.0
lcl|c182783_g2_i1|m.669	sp|B0KHX6|TRUB_PSEPG	43.590	39	21	1	117	154	54	92	0.85	33.5
lcl|c183125_g3_i1|m.670	sp|P70191|TRAF5_MOUSE	27.004	237	157	9	18	241	37	270	1.06e-11	69.7
lcl|c183125_g3_i3|m.672	sp|P9WFL5|Y064_MYCTU	34.615	52	27	1	107	151	724	775	0.56	33.9
lcl|c183144_g1_i1|m.673	sp|Q9GRC0|MOS_PATPE	51.128	266	123	6	34	295	69	331	2.02e-86	266
lcl|c183284_g1_i1|m.675	sp|Q9UM47|NOTC3_HUMAN	26.667	135	94	3	52	185	44	174	0.027	38.5
lcl|c183289_g1_i1|m.676	sp|Q9UH92|MLX_HUMAN	59.375	128	46	2	30	157	99	220	1.29e-34	125
lcl|c183289_g1_i2|m.677	sp|Q9UH92|MLX_HUMAN	59.375	128	46	2	9	136	99	220	4.96e-35	125
lcl|c183361_g1_i2|m.678	sp|P90755|ENPP2_CAEEL	26.882	93	58	2	46	128	63	155	2.4	32.3
lcl|c183418_g3_i1|m.680	sp|O93429|TRFE_PAROL	44.118	136	60	6	1	128	121	248	3.56e-26	105
lcl|c183418_g3_i1|m.680	sp|O93429|TRFE_PAROL	38.739	111	48	5	2	105	448	545	5.19e-17	79.0
lcl|c183451_g1_i1|m.681	sp|Q5LIT7|SYC_BACFN	27.848	79	54	2	93	170	300	376	3.7	31.6
lcl|c183500_g1_i1|m.682	sp|Q8WVL7|ANR49_HUMAN	33.803	142	92	2	38	178	41	181	2.98e-15	75.1
lcl|c183500_g1_i1|m.682	sp|Q8WVL7|ANR49_HUMAN	32.941	85	55	2	74	158	112	194	0.31	35.0
lcl|c183553_g1_i1|m.683	sp|Q804Q2|OPN4B_GADMO	32.082	293	194	2	16	303	18	310	8.71e-56	195
lcl|c183555_g2_i1|m.684	sp|Q0P4H6|LBX1_XENTR	48.276	174	72	4	32	192	29	197	2.62e-41	143
lcl|c183690_g1_i1|m.685	sp|Q8PLY2|SYS_XANAC	36.957	46	29	0	4	49	114	159	0.89	33.1
lcl|c183731_g1_i1|m.686	sp|Q5UBV8|TNF15_MOUSE	25.157	159	89	4	53	182	95	252	2.47e-05	46.6
lcl|c183735_g1_i1|m.687	sp|P71359|RECQ_HAEIN	26.250	160	96	5	1	160	196	333	3.90e-10	60.5
lcl|c183807_g2_i1|m.688	sp|P39356|YJHU_ECOLI	32.727	55	33	1	66	120	3	53	3.2	30.8
lcl|c183884_g1_i1|m.689	sp|Q6DFL5|THO5A_XENLA	29.412	102	57	3	7	93	486	587	3.4	33.9
lcl|c184116_g1_i1|m.690	sp|Q949G3|PDR1_NICPL	35.714	84	48	4	31	112	9	88	0.007	38.1
lcl|c184118_g1_i1|m.691	sp|Q6GM86|H2AX_XENLA	77.698	139	31	0	1	139	1	139	3.79e-72	215
lcl|c184527_g1_i1|m.692	sp|Q80XC3|US6NL_MOUSE	38.136	118	62	1	1	118	152	258	8.06e-18	80.9
lcl|c184627_g3_i1|m.693	sp|P14543|NID1_HUMAN	39.062	128	63	4	150	271	761	879	2.55e-14	76.6
lcl|c184627_g3_i1|m.693	sp|P14543|NID1_HUMAN	42.188	64	34	2	169	229	679	742	3.49e-07	55.1
lcl|c184702_g1_i1|m.695	sp|Q4K9L7|PHNX_PSEF5	28.571	84	45	2	171	239	164	247	1.7	33.5
lcl|c184802_g1_i1|m.696	sp|Q96DM1|PGBD4_HUMAN	31.293	441	272	13	1	424	155	581	2.03e-54	193
lcl|c184844_g1_i1|m.697	sp|P29176|FOSX_MSVFR	43.902	82	46	0	93	174	105	186	7.15e-09	56.6
lcl|c184920_g2_i1|m.699	sp|Q09470|KCNA1_HUMAN	45.192	312	149	6	3	294	17	326	2.38e-85	267
lcl|c184951_g1_i2|m.700	sp|Q9Y3D8|KAD6_HUMAN	67.485	163	53	0	8	170	4	166	3.48e-80	238
lcl|c184986_g1_i1|m.701	sp|P44236|VG42_HAEIN	61.290	31	12	0	363	393	533	563	0.001	45.1
lcl|c185036_g1_i1|m.702	sp|B3EWZ5|MLRP1_ACRMI	37.640	178	98	7	33	206	927	1095	1.38e-29	119
lcl|c185036_g1_i1|m.702	sp|B3EWZ5|MLRP1_ACRMI	33.333	174	107	5	30	201	1283	1449	1.52e-28	115
lcl|c185036_g1_i1|m.702	sp|B3EWZ5|MLRP1_ACRMI	33.838	198	108	9	10	201	1626	1806	1.25e-27	113
lcl|c185036_g1_i1|m.702	sp|B3EWZ5|MLRP1_ACRMI	38.068	176	94	8	33	206	1812	1974	2.07e-27	112
lcl|c185036_g1_i1|m.702	sp|B3EWZ5|MLRP1_ACRMI	39.344	183	92	10	24	202	1114	1281	6.79e-26	108
lcl|c185036_g1_i1|m.702	sp|B3EWZ5|MLRP1_ACRMI	35.795	176	94	6	32	202	761	922	1.60e-25	107
lcl|c185036_g1_i1|m.702	sp|B3EWZ5|MLRP1_ACRMI	36.508	189	100	8	25	203	2848	3026	5.61e-25	105
lcl|c185036_g1_i1|m.702	sp|B3EWZ5|MLRP1_ACRMI	34.483	174	99	8	33	202	2342	2504	1.10e-23	101
lcl|c185036_g1_i1|m.702	sp|B3EWZ5|MLRP1_ACRMI	35.912	181	99	9	33	209	1455	1622	1.74e-23	101
lcl|c185036_g1_i1|m.702	sp|B3EWZ5|MLRP1_ACRMI	36.702	188	99	9	22	203	3462	3635	2.56e-23	100
lcl|c185036_g1_i1|m.702	sp|B3EWZ5|MLRP1_ACRMI	36.872	179	97	9	26	201	2685	2850	2.69e-23	100
lcl|c185036_g1_i1|m.702	sp|B3EWZ5|MLRP1_ACRMI	33.333	180	101	7	33	206	3136	3302	1.07e-22	99.0
lcl|c185036_g1_i1|m.702	sp|B3EWZ5|MLRP1_ACRMI	33.014	209	113	11	9	203	1974	2169	2.71e-22	97.8
lcl|c185036_g1_i1|m.702	sp|B3EWZ5|MLRP1_ACRMI	32.370	173	105	5	32	203	98	259	9.15e-22	96.3
lcl|c185036_g1_i1|m.702	sp|B3EWZ5|MLRP1_ACRMI	34.066	182	103	9	24	201	258	426	2.86e-21	94.7
lcl|c185036_g1_i1|m.702	sp|B3EWZ5|MLRP1_ACRMI	37.195	164	88	7	33	194	4739	4889	2.44e-20	92.0
lcl|c185036_g1_i1|m.702	sp|B3EWZ5|MLRP1_ACRMI	35.758	165	91	7	33	196	4953	5103	2.85e-20	92.0
lcl|c185036_g1_i1|m.702	sp|B3EWZ5|MLRP1_ACRMI	31.928	166	97	8	39	201	2184	2336	2.50e-19	89.4
lcl|c185036_g1_i1|m.702	sp|B3EWZ5|MLRP1_ACRMI	32.203	177	101	8	30	201	2524	2686	3.56e-19	88.6
lcl|c185036_g1_i1|m.702	sp|B3EWZ5|MLRP1_ACRMI	35.838	173	95	7	33	201	3303	3463	1.66e-18	86.7
lcl|c185036_g1_i1|m.702	sp|B3EWZ5|MLRP1_ACRMI	31.548	168	99	7	32	197	3681	3834	6.32e-18	85.1
lcl|c185036_g1_i1|m.702	sp|B3EWZ5|MLRP1_ACRMI	31.953	169	97	9	31	194	4309	4464	6.12e-17	82.4
lcl|c185036_g1_i1|m.702	sp|B3EWZ5|MLRP1_ACRMI	33.133	166	96	8	32	194	4529	4682	6.86e-17	82.0
lcl|c185036_g1_i1|m.702	sp|B3EWZ5|MLRP1_ACRMI	40.000	125	62	6	80	201	642	756	8.55e-17	82.0
lcl|c185036_g1_i1|m.702	sp|B3EWZ5|MLRP1_ACRMI	30.508	177	105	10	33	205	3885	4047	1.53e-12	69.3
lcl|c185036_g1_i1|m.702	sp|B3EWZ5|MLRP1_ACRMI	35.714	98	52	3	104	201	6	92	7.02e-12	67.4
lcl|c185036_g1_i1|m.702	sp|B3EWZ5|MLRP1_ACRMI	29.518	166	102	8	32	194	4102	4255	7.77e-08	55.5
lcl|c185036_g1_i1|m.702	sp|B3EWZ5|MLRP1_ACRMI	38.667	75	37	5	5	75	430	499	5.9	31.6
lcl|c185442_g1_i1|m.703	sp|Q9M2U3|ALPL_ARATH	24.503	302	208	7	58	349	65	356	4.85e-14	76.3
lcl|c185452_g1_i1|m.704	sp|Q3UHC2|LRRK1_MOUSE	42.857	42	15	1	1	42	1266	1298	3.1	32.3
lcl|c185457_g1_i1|m.705	sp|O97860|PPA5_RABIT	42.434	304	162	5	23	315	22	323	6.85e-79	246
lcl|c185497_g1_i1|m.706	sp|P31332|L_SYNV	39.024	41	24	1	17	57	2036	2075	0.31	33.9
lcl|c185691_g1_i1|m.707	sp|Q6BLA0|PGK_DEBHA	32.432	74	47	2	198	271	113	183	0.50	35.4
lcl|c185746_g2_i1|m.710	sp|Q9BE40|MYH1_BOVIN	31.818	110	62	3	101	206	1217	1317	0.26	35.8
lcl|c185883_g1_i2|m.712	sp|Q8K2Y0|RN219_MOUSE	46.640	253	129	4	7	255	4	254	1.42e-65	230
lcl|c185910_g1_i2|m.714	sp|A0A098D6U0|ZEA1_GIBZE	52.000	25	12	0	30	54	412	436	3.4	30.4
lcl|c185916_g1_i1|m.715	sp|G3M4F8|OCTB2_CHISP	27.564	312	186	8	44	320	43	349	2.96e-26	112
lcl|c185965_g1_i2|m.716	sp|Q6NUD7|ZN521_XENLA	28.049	82	47	3	18	92	965	1041	1.3	32.0
lcl|c185981_g1_i1|m.717	sp|C4M244|RTCB1_ENTHI	36.066	61	31	3	90	144	134	192	0.29	34.7
lcl|c185981_g1_i2|m.719	sp|Q62413|EPHA6_MOUSE	33.333	54	34	1	241	294	199	250	1.1	34.7
lcl|c185999_g1_i1|m.721	sp|C1CVF4|GYRA_DEIDV	28.750	80	57	0	366	445	568	647	1.0	35.8
lcl|c186065_g1_i1|m.723	sp|Q9BQP7|MGME1_HUMAN	38.308	201	117	4	198	395	132	328	1.56e-36	139
lcl|c186072_g1_i3|m.725	sp|B8VIU6|USOM5_ACRMI	50.633	158	75	1	26	183	90	244	1.20e-48	164
lcl|c186217_g1_i1|m.726	sp|Q8C6K9|CO6A6_MOUSE	26.698	427	262	19	7	411	591	988	5.28e-26	116
lcl|c186217_g1_i1|m.726	sp|Q8C6K9|CO6A6_MOUSE	25.990	404	259	18	29	414	799	1180	2.65e-20	98.6
lcl|c186217_g1_i1|m.726	sp|Q8C6K9|CO6A6_MOUSE	22.487	378	258	12	25	384	17	377	6.34e-15	81.6
lcl|c186306_g1_i1|m.727	sp|Q9LT35|NEK6_ARATH	32.692	52	35	0	67	118	190	241	1.6	33.5
lcl|c1863_g1_i1|m.729	sp|Q9F0J6|ROO_DESGG	37.143	35	21	1	45	78	258	292	1.3	32.3
lcl|c186422_g2_i1|m.730	sp|Q8R151|ZNFX1_MOUSE	52.381	126	58	2	1	125	1002	1126	2.80e-33	125
lcl|c186438_g1_i2|m.731	sp|D5DJL5|RBGA_BACMD	27.586	87	57	3	39	119	66	152	2.9	30.8
lcl|c186605_g1_i1|m.733	sp|P25341|KIN82_YEAST	27.273	165	100	6	6	157	379	536	3.17e-07	53.1
lcl|c186605_g1_i1|m.732	sp|P10741|MOS_CHICK	44.444	36	17	1	107	142	70	102	0.23	35.4
lcl|c186713_g2_i2|m.734	sp|P0C9T6|5055R_ASFK5	26.415	106	68	4	72	173	11	110	0.12	37.7
lcl|c186787_g1_i1|m.735	sp|Q0V8T7|CTP5C_MOUSE	44.248	113	57	3	155	265	65	173	3.85e-20	94.7
lcl|c186818_g1_i1|m.738	sp|P35082|PROF2_MAIZE	35.849	53	31	2	73	123	15	66	6.8	29.6
lcl|c186818_g1_i1|m.737	sp|Q9NBX4|RTXE_DROME	24.464	233	150	6	48	268	355	573	5.43e-10	63.2
lcl|c186912_g1_i1|m.740	sp|D3YXG0|HMCN1_MOUSE	28.571	91	55	3	73	159	3449	3533	3.63e-04	43.9
lcl|c186912_g1_i1|m.740	sp|D3YXG0|HMCN1_MOUSE	28.205	78	48	2	73	148	2306	2377	0.022	38.5
lcl|c186912_g1_i1|m.740	sp|D3YXG0|HMCN1_MOUSE	31.148	61	36	2	89	148	3183	3238	0.50	34.3
lcl|c186912_g1_i1|m.740	sp|D3YXG0|HMCN1_MOUSE	25.773	97	63	3	62	155	3530	3620	0.64	33.9
lcl|c186912_g1_i1|m.740	sp|D3YXG0|HMCN1_MOUSE	34.694	49	26	1	89	137	2809	2851	0.85	33.9
lcl|c186912_g1_i1|m.740	sp|D3YXG0|HMCN1_MOUSE	26.374	91	59	2	70	158	3353	3437	1.4	33.1
lcl|c186912_g1_i1|m.740	sp|D3YXG0|HMCN1_MOUSE	29.851	67	42	1	89	155	2043	2104	1.5	33.1
lcl|c186912_g1_i1|m.740	sp|D3YXG0|HMCN1_MOUSE	29.762	84	47	3	56	137	4439	4512	2.6	32.3
lcl|c186912_g1_i1|m.740	sp|D3YXG0|HMCN1_MOUSE	30.882	68	38	3	72	137	1184	1244	4.3	31.6
lcl|c186912_g1_i1|m.740	sp|D3YXG0|HMCN1_MOUSE	31.250	80	45	3	78	153	2405	2478	4.6	31.6
lcl|c186912_g1_i1|m.740	sp|D3YXG0|HMCN1_MOUSE	25.243	103	67	3	72	170	3259	3355	5.2	31.2
lcl|c186912_g1_i1|m.740	sp|D3YXG0|HMCN1_MOUSE	27.397	73	45	2	68	138	1929	1995	6.0	31.2
lcl|c186912_g1_i1|m.740	sp|D3YXG0|HMCN1_MOUSE	32.353	68	38	2	72	137	2116	2177	6.9	30.8
lcl|c186912_g1_i1|m.740	sp|D3YXG0|HMCN1_MOUSE	33.898	59	33	2	90	148	2905	2957	8.8	30.8
lcl|c186912_g1_i1|m.740	sp|D3YXG0|HMCN1_MOUSE	31.579	38	26	0	118	155	2253	2290	9.5	30.4
lcl|c187137_g1_i1|m.741	sp|Q6GNJ8|VPS72_XENLA	40.823	316	172	9	9	315	2	311	2.94e-59	197
lcl|c187196_g1_i1|m.742	sp|Q1H4N7|RL3_METFK	34.694	49	32	0	199	247	161	209	0.42	35.0
lcl|c187236_g1_i1|m.743	sp|A7MBC2|PDXD1_BOVIN	38.776	49	29	1	39	87	656	703	3.3	31.2
lcl|c187253_g2_i1|m.744	sp|A8YPR6|SVMI_ECHOC	33.621	116	59	5	62	167	84	191	8.96e-05	47.4
lcl|c187271_g1_i1|m.746	sp|O60290|ZN862_HUMAN	23.248	314	206	11	51	357	787	1072	4.54e-07	56.2
lcl|c187430_g1_i1|m.747	sp|Q94K49|ALP1_ARATH	34.304	309	179	10	63	353	57	359	4.91e-42	154
lcl|c187448_g3_i1|m.748	sp|Q5UP09|YR753_MIMIV	39.474	76	40	2	27	102	54	123	3.25e-09	55.8
lcl|c187448_g3_i1|m.748	sp|Q5UP09|YR753_MIMIV	35.714	98	54	3	2	99	54	142	1.91e-08	53.5
lcl|c187448_g3_i1|m.748	sp|Q5UP09|YR753_MIMIV	31.481	54	34	1	52	105	54	104	0.13	34.3
lcl|c187492_g3_i1|m.749	sp|Q9PPU6|GATB_UREPA	26.389	144	96	5	126	260	139	281	1.0	34.3
lcl|c187499_g2_i1|m.750	sp|P83294|GR64B_DROME	30.496	141	88	6	273	410	250	383	0.003	43.1
lcl|c187586_g1_i1|m.751	sp|Q9Y5Y3|GPR45_HUMAN	34.043	94	62	0	29	122	40	133	3.66e-11	62.8
lcl|c187734_g2_i1|m.752	sp|P58307|OX1R_MOUSE	34.951	103	62	2	6	106	58	157	4.08e-11	61.2
lcl|c187743_g1_i2|m.753	sp|Q6GQ82|SNF5_XENLA	68.063	382	110	5	3	378	3	378	0.0	537
lcl|c187808_g1_i1|m.754	sp|Q96KN8|HRSL5_HUMAN	27.381	168	91	9	4	162	119	264	1.25e-05	48.1
lcl|c187838_g1_i1|m.755	sp|O57382|TLL2_XENLA	25.896	251	136	10	10	228	610	842	1.62e-14	75.9
lcl|c187838_g1_i1|m.755	sp|O57382|TLL2_XENLA	29.665	209	115	13	25	228	778	959	1.64e-12	70.1
lcl|c187838_g1_i1|m.755	sp|O57382|TLL2_XENLA	27.982	218	125	10	14	228	342	530	1.69e-10	63.9
lcl|c187838_g1_i1|m.755	sp|O57382|TLL2_XENLA	24.901	253	145	11	11	228	444	686	8.84e-08	55.8
lcl|c187954_g2_i1|m.756	sp|Q9UIE0|ZN230_HUMAN	31.132	106	46	5	16	110	295	384	0.19	37.4
lcl|c187954_g2_i1|m.757	sp|Q8MID8|TF2LX_MACFA	41.860	43	21	1	106	144	161	203	0.99	34.3
lcl|c187971_g1_i1|m.759	sp|D3ZVN1|COLL2_RAT	22.222	99	70	3	1	98	1	93	0.66	31.6
lcl|c188047_g2_i2|m.760	sp|Q9LMI7|ACO32_ARATH	34.477	641	382	13	63	675	41	671	9.26e-105	336
lcl|c188057_g1_i2|m.761	sp|Q66JE4|RN146_XENTR	54.321	162	61	3	51	212	34	182	1.04e-59	195
lcl|c188057_g1_i3|m.762	sp|Q6GQD5|RN146_XENLA	42.629	251	121	8	36	281	20	252	8.66e-60	195
lcl|c188073_g1_i1|m.763	sp|A7RPT4|NNRE_NEMVE	71.806	227	64	0	40	266	1	227	2.47e-119	343
lcl|c188073_g1_i2|m.764	sp|A7RPT4|NNRE_NEMVE	70.186	161	48	0	44	204	1	161	1.41e-80	242
lcl|c188121_g2_i1|m.765	sp|P51731|TMP_BPHC1	26.087	46	34	0	147	192	88	133	4.8	31.6
lcl|c188121_g2_i2|m.766	sp|P51731|TMP_BPHC1	26.087	46	34	0	125	170	88	133	3.7	31.6
lcl|c188162_g2_i1|m.767	sp|P58912|TX60B_PHYSE	30.625	160	99	7	3	157	72	224	1.05e-17	82.0
lcl|c188178_g1_i1|m.768	sp|P34975|OPRK_RAT	24.024	333	205	13	4	301	40	359	5.86e-09	60.1
lcl|c188184_g1_i1|m.770	sp|B2HUM8|HEM1_ACIBC	40.625	32	18	1	11	41	247	278	2.4	31.6
lcl|c188207_g1_i1|m.771	sp|Q6VTH5|RSPH1_CYPCA	58.904	219	87	2	1	219	1	216	6.37e-87	259
lcl|c188276_g1_i1|m.773	sp|P21328|RTJK_DROME	30.636	173	118	1	30	200	430	602	1.38e-18	87.0
lcl|c188321_g2_i1|m.774	sp|Q8VBX0|ASB13_MOUSE	35.514	107	61	3	42	148	11	109	3.70e-10	60.5
